12,9,6,(((I → ((H → G) → F)) → (E → D)) → (((B → C) → B) → ((A → A) → A))),0.624826,-1,-1,-1,-1,-1,-1,-1
12,9,9,(((((I → H) → G) → (F → ((E → ((D → A) → C)) → C))) → (B → A)) → A),1.370344,-1,-1,-1,-1,-1,-1,-1
12,9,7,(I → (((H → G) → ((F → E) → D)) → ((B → B) → ((C → (B → A)) → A)))),1.112526,-1,-1,-1,-1,-1,-1,-1
12,9,7,(((((I → (H → G)) → (F → E)) → D) → (C → A)) → ((B → A) → (A → A))),1.099751,4,4,1,21.878881,4,4,1
12,9,6,(((I → ((H → G) → (F → E))) → ((D → (C → B)) → B)) → (A → (A → A))),0.572893,4,4,1,1.062808,4,4,1
12,9,9,((I → H) → (((G → (((F → E) → (D → (C → C))) → B)) → C) → (B → A))),0.48363,-1,-1,-1,-1,-1,-1,-1
12,9,6,(((I → (H → (G → F))) → (B → ((E → D) → (B → C)))) → (A → (B → A))),0.574758,4,4,1,1.008607,4,4,1
12,9,6,((I → (H → (G → F))) → ((((E → D) → (A → C)) → (B → A)) → (A → A))),1.180913,4,4,1,18.08832,4,4,1
12,9,6,((I → ((H → (G → F)) → (E → (D → C)))) → (((A → B) → C) → (B → A))),0.502436,-1,-1,-1,-1,-1,-1,-1
12,9,7,(((I → H) → G) → ((A → F) → (E → (((B → B) → (D → C)) → (B → A))))),0.701937,-1,-1,-1,-1,-1,-1,-1
12,9,5,((I → ((H → G) → (F → E))) → ((A → (D → A)) → ((C → A) → (B → A)))),1.070769,-1,-1,-1,-1,-1,-1,-1
12,9,8,(((((((I → H) → G) → F) → (E → D)) → C) → B) → ((B → A) → (B → A))),0.953101,3,3,1,2.202242,3,3,1
12,9,6,((((I → (H → G)) → (F → (E → D))) → (B → C)) → (((C → B) → A) → A)),0.74147,-1,-1,-1,-1,-1,-1,-1
12,9,7,(((I → (((H → G) → (F → E)) → (D → (C → A)))) → ((A → C) → B)) → A),0.315304,-1,-1,-1,-1,-1,-1,-1
12,9,6,((I → (H → (G → F))) → (((E → D) → ((C → B) → (B → A))) → (B → A))),1.017644,-1,-1,-1,-1,-1,-1,-1
12,9,7,(((((I → (H → G)) → F) → (E → A)) → (D → (B → D))) → ((C → B) → A)),0.439237,-1,-1,-1,-1,-1,-1,-1
12,9,9,((I → H) → ((G → (F → E)) → (D → ((A → (((C → B) → B) → A)) → A)))),1.320329,-1,-1,-1,-1,-1,-1,-1
12,9,6,(((I → ((H → G) → F)) → ((E → C) → D)) → (A → ((C → (A → B)) → A))),0.614523,4,4,1,1.002941,4,4,1
12,9,8,(I → ((((H → G) → F) → E) → ((D → ((C → (A → B)) → B)) → (A → A)))),0.717723,5,5,1,2.086545,5,5,1
12,9,6,(((I → H) → ((G → (C → B)) → (F → E))) → ((D → (B → C)) → (B → A))),0.491705,-1,-1,-1,-1,-1,-1,-1
12,9,8,(((((I → H) → ((G → F) → (E → (D → C)))) → C) → A) → (B → (B → A))),1.877614,-1,-1,-1,-1,-1,-1,-1
12,9,6,(((((I → H) → G) → (F → E)) → D) → (((A → C) → (A → (B → A))) → A)),1.008681,-1,-1,-1,-1,-1,-1,-1
12,9,7,((I → (H → G)) → ((F → (E → ((D → C) → A))) → ((A → B) → (A → A)))),1.390713,5,5,1,854.20502,5,5,1
12,9,8,((((I → H) → G) → F) → ((E → D) → (C → ((B → ((A → A) → A)) → A)))),1.113319,-1,-1,-1,-1,-1,-1,-1
12,9,8,((I → (H → G)) → (((F → E) → D) → ((C → (C → ((A → C) → B))) → A))),0.485667,-1,-1,-1,-1,-1,-1,-1
12,9,8,((I → H) → ((((G → F) → (E → (D → (B → C)))) → ((C → B) → B)) → A)),0.471755,-1,-1,-1,-1,-1,-1,-1
12,9,6,((((I → (H → G)) → F) → (E → D)) → ((A → ((C → B) → (A → A))) → A)),0.974528,-1,-1,-1,-1,-1,-1,-1
12,9,7,(((I → ((H → (G → F)) → (E → D))) → ((C → (B → A)) → (B → B))) → A),0.292775,-1,-1,-1,-1,-1,-1,-1
12,9,7,(I → (((((H → G) → (F → E)) → (D → (C → B))) → A) → ((A → A) → A))),1.056679,-1,-1,-1,-1,-1,-1,-1
12,9,5,((((I → H) → G) → F) → (((E → D) → (D → B)) → ((A → C) → (B → A)))),0.611571,-1,-1,-1,-1,-1,-1,-1
12,9,7,((I → H) → ((G → F) → (((E → D) → (C → (A → A))) → (B → (A → A))))),1.337834,6,6,1,7177.560473,6,6,1
12,9,7,(((((I → (H → G)) → ((F → E) → D)) → C) → (A → A)) → (B → (A → A))),0.715471,4,4,1,20.97682,4,4,1
12,9,7,(((I → ((H → G) → F)) → E) → ((D → ((C → (B → B)) → B)) → (A → A))),0.656215,4,4,1,1.099107,4,4,1
12,9,6,(((I → (H → G)) → (((F → E) → (D → C)) → B)) → ((A → A) → (A → A))),0.658347,3,3,1,1.369048,3,3,1
12,9,8,(((I → (H → G)) → (F → ((E → ((D → C) → B)) → ((A → A) → A)))) → A),1.707695,-1,-1,-1,-1,-1,-1,-1
12,9,6,((((I → H) → (G → F)) → ((E → D) → ((C → A) → B))) → (A → (A → A))),0.67342,4,4,1,0.889629,4,4,1
12,9,6,((I → (H → (G → F))) → (((E → (D → C)) → (A → B)) → ((B → B) → A))),0.478316,-1,-1,-1,-1,-1,-1,-1
12,9,7,((((I → H) → (G → (F → (E → D)))) → (C → (A → B))) → ((B → B) → A)),0.531959,-1,-1,-1,-1,-1,-1,-1
12,9,6,((I → ((H → (G → F)) → (E → D))) → (((C → B) → B) → ((A → A) → A))),0.726221,-1,-1,-1,-1,-1,-1,-1
12,9,7,(((((I → (H → G)) → F) → E) → ((D → C) → (A → B))) → (A → (A → A))),0.74287,4,4,1,0.846322,4,4,1
12,9,9,(I → ((H → G) → (F → ((E → D) → ((C → A) → (A → (B → (A → A)))))))),1.499348,9,9,1,15766.132593,9,9,1
12,9,6,(((I → (H → G)) → ((F → (E → D)) → B)) → (C → (A → ((C → B) → A)))),0.699076,5,5,1,2.048884,5,5,1
12,9,9,(I → ((H → (((((G → F) → (E → D)) → C) → A) → B)) → ((A → B) → A))),0.569162,-1,-1,-1,-1,-1,-1,-1
12,9,7,((((I → H) → (G → (F → (E → D)))) → C) → (((A → A) → (B → B)) → A)),0.330249,-1,-1,-1,-1,-1,-1,-1
12,9,6,((I → (H → G)) → ((E → ((C → F) → A)) → ((E → (D → C)) → (B → A)))),1.148722,-1,-1,-1,-1,-1,-1,-1
12,9,7,((I → H) → ((((G → F) → E) → D) → ((B → A) → (C → (B → (B → A)))))),1.194048,6,6,1,81.656207,6,6,1
12,9,6,(((I → ((H → G) → (F → E))) → D) → (C → (B → ((A → B) → (A → A))))),0.966402,6,6,1,7.026261,6,6,1
12,9,7,(((I → H) → (G → F)) → ((E → D) → (C → ((B → A) → (B → (A → A)))))),1.395357,7,7,1,316.618201,6,6,1
12,9,6,(((I → (H → G)) → F) → ((((E → D) → C) → (B → (B → A))) → (A → A))),1.24155,4,4,1,47.321842,4,4,1
12,9,7,(((I → (H → (G → F))) → E) → ((D → C) → ((((B → A) → B) → A) → A))),0.940166,-1,-1,-1,-1,-1,-1,-1
12,9,7,((((I → (H → G)) → F) → (E → D)) → (C → ((((B → B) → B) → A) → A))),1.060854,-1,-1,-1,-1,-1,-1,-1
12,9,8,(I → (((H → (G → (F → (E → D)))) → (C → ((B → A) → A))) → (A → A))),1.663486,4,4,1,142.743712,4,4,1
12,9,6,(((I → (H → G)) → F) → ((E → A) → ((D → C) → ((A → B) → (B → A))))),0.897363,-1,-1,-1,-1,-1,-1,-1
12,9,8,(((I → ((H → G) → F)) → (E → (((B → E) → ((D → C) → B)) → A))) → A),1.410698,-1,-1,-1,-1,-1,-1,-1
12,9,8,(((I → H) → G) → ((((((F → E) → D) → C) → (C → A)) → (B → A)) → A)),0.953723,-1,-1,-1,-1,-1,-1,-1
12,9,8,((I → H) → ((G → F) → (((((E → D) → C) → C) → (C → C)) → (B → A)))),0.545137,-1,-1,-1,-1,-1,-1,-1
12,9,8,(I → ((H → ((G → F) → (E → D))) → (A → ((C → (C → (C → B))) → A)))),0.901917,5,5,1,1.912716,5,5,1
12,9,6,(((I → (H → G)) → F) → ((((E → D) → (C → B)) → (A → B)) → (A → A))),0.586826,4,4,1,0.841636,4,4,1
12,9,7,(I → (((((H → G) → F) → E) → D) → ((C → A) → ((A → B) → (A → A))))),1.171112,6,6,1,139.587133,6,6,1
12,9,6,((I → (H → (G → F))) → (((E → D) → (C → (A → C))) → (C → (B → A)))),0.644234,-1,-1,-1,-1,-1,-1,-1
12,9,6,(((I → H) → (G → (D → F))) → (F → ((E → (D → C)) → (B → (B → A))))),0.673113,-1,-1,-1,-1,-1,-1,-1
12,9,7,((I → H) → ((G → F) → (((E → D) → ((C → A) → B)) → ((A → A) → A)))),0.787772,-1,-1,-1,-1,-1,-1,-1
12,9,8,(((((I → H) → (G → ((F → E) → D))) → ((C → A) → A)) → B) → (A → A)),0.521804,3,3,1,0.661961,3,3,1
12,9,7,(I → ((((H → (G → F)) → E) → (((D → C) → A) → (B → B))) → (A → A))),0.696804,4,4,1,1.047978,4,4,1
12,9,6,(((I → (H → G)) → (F → ((E → D) → C))) → ((B → (C → B)) → (A → A))),0.684807,4,4,1,8.969032,4,4,1
12,9,7,(I → ((((H → (G → F)) → (E → D)) → (((C → A) → A) → (C → B))) → A)),0.477738,-1,-1,-1,-1,-1,-1,-1
12,9,8,((((I → H) → G) → (F → E)) → (D → (((C → (B → (B → B))) → B) → A))),0.50742,-1,-1,-1,-1,-1,-1,-1
12,9,7,((I → ((((H → G) → F) → E) → ((D → C) → B))) → ((D → C) → (B → A))),0.556573,-1,-1,-1,-1,-1,-1,-1
12,9,8,(((I → (H → ((G → (F → E)) → D))) → ((C → (B → A)) → (A → A))) → A),1.254491,-1,-1,-1,-1,-1,-1,-1
12,9,6,(((I → (H → (G → F))) → (((E → D) → (C → D)) → C)) → (A → (B → A))),0.63332,4,4,1,1.063607,4,4,1
12,9,7,(((I → (H → G)) → (F → E)) → (D → (((C → (C → A)) → B) → (B → A)))),0.665844,-1,-1,-1,-1,-1,-1,-1
12,9,6,(((I → (H → G)) → ((F → E) → ((D → C) → B))) → (((A → A) → A) → A)),0.847893,-1,-1,-1,-1,-1,-1,-1
12,9,5,((((I → H) → G) → (F → E)) → ((B → (A → D)) → ((C → B) → (A → A)))),0.851552,5,5,1,5.577004,5,5,1
12,9,8,((I → ((((H → (G → F)) → E) → D) → C)) → ((B → B) → ((A → B) → A))),0.606899,-1,-1,-1,-1,-1,-1,-1
12,9,6,(((((I → H) → (G → F)) → (E → (D → A))) → C) → (((B → B) → A) → A)),0.916844,6,5,2,6.853787,6,5,2
12,9,6,(((I → H) → (G → F)) → ((E → (D → C)) → (B → ((A → A) → (A → A))))),0.922951,5,5,1,14.765862,5,5,1
12,9,7,((((I → H) → ((G → (F → E)) → B)) → ((B → D) → A)) → ((C → B) → A)),1.294198,-1,-1,-1,-1,-1,-1,-1
12,9,8,((I → H) → ((G → (F → C)) → ((E → E) → (A → (D → ((C → B) → A)))))),1.043599,7,7,1,828.993122,7,7,1
12,9,8,((I → (H → G)) → ((((((F → E) → D) → C) → (B → C)) → (B → A)) → A)),1.429611,-1,-1,-1,-1,-1,-1,-1
12,9,6,((I → ((H → G) → F)) → ((E → D) → (((B → A) → C) → (B → (A → A))))),0.875546,6,6,1,6.976347,6,6,1
12,9,6,(((I → H) → (G → (F → E))) → ((D → ((C → A) → B)) → (A → (A → A)))),0.962815,5,5,1,1.403766,5,5,1
12,9,8,(((I → H) → G) → ((F → (((E → D) → ((C → B) → B)) → A)) → (B → A))),1.35511,-1,-1,-1,-1,-1,-1,-1
12,9,7,((I → H) → ((G → F) → (((E → (D → C)) → B) → (B → ((A → B) → A))))),0.706806,-1,-1,-1,-1,-1,-1,-1
12,9,9,(I → ((H → (((G → ((F → E) → D)) → (C → B)) → (A → (A → A)))) → A)),1.167116,-1,-1,-1,-1,-1,-1,-1
12,9,7,(I → ((H → G) → ((((F → E) → (B → B)) → D) → ((C → C) → (B → A))))),0.824745,-1,-1,-1,-1,-1,-1,-1
12,9,7,((((I → H) → (G → ((F → E) → D))) → (B → A)) → ((A → C) → (B → A))),0.884335,-1,-1,-1,-1,-1,-1,-1
12,9,8,(I → ((H → G) → (((F → E) → ((D → (C → B)) → ((B → B) → B))) → A))),0.55249,-1,-1,-1,-1,-1,-1,-1
12,9,8,(((I → (H → (((G → F) → E) → (D → D)))) → (C → (B → A))) → (A → A)),1.618546,3,3,1,2.540046,3,3,1
12,9,7,((I → H) → ((G → F) → (((E → D) → C) → ((B → (A → A)) → (A → A))))),1.012647,6,6,1,574.688926,6,6,1
12,9,6,((((I → (H → G)) → F) → ((E → D) → (C → B))) → (C → ((B → A) → A))),1.317384,-1,-1,-1,-1,-1,-1,-1
12,9,5,(((I → H) → (G → (F → E))) → (((D → B) → (C → C)) → (C → (B → A)))),0.617342,-1,-1,-1,-1,-1,-1,-1
12,9,5,((((I → H) → (G → F)) → (E → A)) → (((D → C) → B) → (A → (A → A)))),1.42206,5,5,1,55.332794,5,5,1
12,9,6,(((I → H) → (G → F)) → (((E → (D → C)) → ((C → A) → (C → B))) → A)),0.427881,-1,-1,-1,-1,-1,-1,-1
12,9,7,((I → (((H → G) → ((F → E) → (D → C))) → (B → (A → (B → A))))) → A),1.427874,-1,-1,-1,-1,-1,-1,-1
12,9,6,((((I → H) → G) → (F → E)) → (D → (((C → B) → B) → (B → (A → A))))),0.914237,6,6,1,7.141375,6,6,1
12,9,7,((I → H) → (((G → F) → (E → ((D → A) → C))) → ((B → A) → (A → A)))),0.956562,5,5,1,23.633182,5,5,1
12,9,7,((I → (H → G)) → ((F → E) → ((D → A) → ((C → B) → (B → (B → A)))))),1.071073,-1,-1,-1,-1,-1,-1,-1
12,9,6,(((((I → H) → G) → F) → (E → (D → C))) → (B → (A → (A → (A → A))))),0.893703,6,6,1,2.290722,6,6,1
12,9,6,(((I → ((H → G) → (F → E))) → ((D → C) → (C → (A → B)))) → (A → A)),0.609215,3,3,1,0.653763,3,3,1
12,9,6,((((I → (H → G)) → F) → (E → A)) → (((B → D) → A) → (C → (B → A)))),1.202771,-1,-1,-1,-1,-1,-1,-1
12,9,7,((I → H) → ((G → (F → E)) → (((D → (C → B)) → A) → (A → (A → A))))),1.317,6,6,1,95.275599,6,6,1
12,9,7,(((((I → (H → G)) → F) → E) → ((D → A) → (C → B))) → ((A → A) → A)),0.608805,-1,-1,-1,-1,-1,-1,-1
12,9,8,((I → ((((H → (G → F)) → E) → D) → (C → B))) → (C → ((A → B) → A))),0.544133,-1,-1,-1,-1,-1,-1,-1
12,9,8,((I → (H → (G → (F → (E → (D → A)))))) → ((C → C) → ((B → A) → A))),1.820175,-1,-1,-1,-1,-1,-1,-1
12,9,7,(((I → (H → G)) → (F → E)) → (((((B → C) → D) → C) → B) → (B → A))),0.510826,-1,-1,-1,-1,-1,-1,-1
12,9,7,((I → ((H → G) → F)) → (((((E → C) → (D → C)) → B) → A) → (B → A))),1.141746,7,6,2,119.550854,7,6,2
12,9,9,((I → ((((H → ((G → F) → E)) → D) → ((C → A) → A)) → (B → A))) → A),1.068713,-1,-1,-1,-1,-1,-1,-1
12,9,5,((((I → H) → G) → (F → E)) → (((C → D) → (C → B)) → ((A → B) → A))),0.539353,-1,-1,-1,-1,-1,-1,-1
12,9,6,((I → H) → ((G → ((F → E) → (D → C))) → (((B → B) → B) → (B → A)))),0.576072,-1,-1,-1,-1,-1,-1,-1
12,9,6,(((I → H) → (G → F)) → ((E → D) → ((C → B) → ((B → B) → (A → A))))),0.88919,6,6,1,23.229148,6,6,1
12,9,8,((I → ((H → G) → (((F → E) → (D → B)) → ((B → (C → A)) → B)))) → A),0.239261,-1,-1,-1,-1,-1,-1,-1
12,9,7,(((I → (H → (G → F))) → ((E → (D → B)) → (((D → B) → C) → B))) → A),0.333176,-1,-1,-1,-1,-1,-1,-1
12,9,9,((I → (((H → G) → (F → (((E → D) → C) → B))) → ((A → A) → A))) → A),1.239778,-1,-1,-1,-1,-1,-1,-1
12,9,7,((I → H) → (((G → F) → (((E → D) → C) → (A → A))) → (B → (A → A)))),1.265519,5,5,1,740.968934,5,5,1
12,9,8,(I → (((H → (G → F)) → ((((E → D) → (D → C)) → C) → B)) → (A → A))),0.535827,4,4,1,0.97681,4,4,1
12,9,5,((((I → H) → (G → F)) → (D → E)) → ((D → B) → ((B → C) → (B → A)))),0.687317,-1,-1,-1,-1,-1,-1,-1
12,9,7,(((I → (H → (G → F))) → E) → ((((B → B) → (D → (D → C))) → B) → A)),0.487131,-1,-1,-1,-1,-1,-1,-1
12,9,8,((((((I → H) → (G → (F → E))) → D) → ((C → A) → A)) → (B → A)) → A),0.792363,-1,-1,-1,-1,-1,-1,-1
12,9,6,(((I → H) → G) → (((F → E) → D) → ((C → (A → C)) → ((A → B) → A)))),0.688524,-1,-1,-1,-1,-1,-1,-1
12,9,6,(((I → (H → (G → F))) → ((E → (D → C)) → ((B → A) → (A → A)))) → A),1.546905,-1,-1,-1,-1,-1,-1,-1
12,9,6,((((I → H) → (G → (F → E))) → (B → (C → D))) → ((C → B) → (A → A))),0.713963,4,4,1,2.042291,4,4,1
12,9,7,(((I → H) → ((G → F) → (E → D))) → ((C → (A → (B → (A → B)))) → A)),0.382046,-1,-1,-1,-1,-1,-1,-1
12,9,6,(((I → H) → G) → (((F → E) → ((D → A) → C)) → ((A → B) → (B → A)))),0.53427,-1,-1,-1,-1,-1,-1,-1
12,9,6,(((((I → H) → G) → F) → E) → (((D → (C → C)) → (C → (C → B))) → A)),0.429967,-1,-1,-1,-1,-1,-1,-1
12,9,5,((((I → H) → G) → ((F → E) → C)) → ((D → (C → C)) → (A → (B → A)))),0.897503,5,5,1,22.113541,5,5,1
12,9,8,((I → H) → ((G → (F → E)) → (D → (((C → (B → B)) → B) → (B → A))))),0.719627,-1,-1,-1,-1,-1,-1,-1
12,9,7,(((((I → H) → ((G → F) → E)) → (D → (C → B))) → (B → (A → A))) → A),1.072438,-1,-1,-1,-1,-1,-1,-1
12,9,7,(((((I → H) → (G → F)) → ((E → (D → C)) → (B → A))) → A) → (A → A)),0.995713,3,3,1,2.798795,3,3,1
12,9,8,(I → (H → (((G → F) → (E → (B → D))) → (B → (B → ((C → B) → A)))))),0.810871,-1,-1,-1,-1,-1,-1,-1
12,9,8,((I → H) → (((G → (F → (E → (D → C)))) → (A → C)) → ((B → A) → A))),0.935094,-1,-1,-1,-1,-1,-1,-1
12,9,6,((((I → H) → G) → F) → (((E → B) → D) → ((C → B) → (B → (A → A))))),0.881674,6,6,1,25.294508,6,6,1
12,9,9,(I → (((H → G) → (F → (E → (D → ((C → B) → (A → A)))))) → (A → A))),1.444247,4,4,1,191.919679,4,4,1
12,9,6,(((((I → H) → G) → (F → E)) → (D → C)) → (A → ((B → A) → (A → A)))),1.041488,5,5,1,8.692757,5,5,1
12,9,6,(((I → H) → (G → (F → E))) → ((D → (C → A)) → (((B → B) → A) → A))),0.969204,7,6,2,188.609276,7,6,2
12,9,6,((I → (H → (G → (F → E)))) → ((D → (C → (B → A))) → (A → (A → A)))),1.23424,5,5,1,267.940817,5,5,1
12,9,9,((I → (((H → ((G → F) → (E → (B → A)))) → D) → A)) → ((C → B) → A)),1.047715,-1,-1,-1,-1,-1,-1,-1
12,9,7,(((I → (H → G)) → ((F → ((E → D) → C)) → (C → ((A → C) → B)))) → A),0.45326,-1,-1,-1,-1,-1,-1,-1
12,9,6,((I → ((H → G) → (F → E))) → (((D → C) → A) → ((B → (B → A)) → A))),1.069155,-1,-1,-1,-1,-1,-1,-1
12,9,7,(((I → ((H → G) → ((F → E) → A))) → D) → ((C → (C → B)) → (A → A))),0.593916,4,4,1,1.131563,4,4,1
12,9,6,((I → (((H → G) → F) → (E → (D → C)))) → (((A → A) → B) → (A → A))),0.614915,4,4,1,0.988551,4,4,1
12,9,6,((((I → H) → (G → F)) → (E → E)) → (((D → C) → (C → (B → A))) → A)),1.141366,-1,-1,-1,-1,-1,-1,-1
12,9,8,((I → H) → (((G → F) → (((E → D) → (C → (A → B))) → B)) → (B → A))),0.6255,-1,-1,-1,-1,-1,-1,-1
12,9,6,(((I → H) → ((G → F) → ((E → D) → C))) → ((((B → A) → A) → A) → A)),0.634462,-1,-1,-1,-1,-1,-1,-1
12,9,6,((((I → H) → G) → (F → ((E → D) → B))) → ((C → A) → (C → (B → A)))),1.02274,7,6,2,10.340647,4,4,1
12,9,7,((I → H) → ((((G → F) → (E → D)) → C) → ((A → (B → (A → B))) → A))),0.429236,-1,-1,-1,-1,-1,-1,-1
12,9,8,((I → H) → ((((G → F) → (E → D)) → ((((C → C) → B) → A) → A)) → A)),1.076993,-1,-1,-1,-1,-1,-1,-1
12,9,6,((I → (H → G)) → ((F → E) → (((D → C) → (B → A)) → ((A → A) → A)))),1.108019,-1,-1,-1,-1,-1,-1,-1
12,9,8,((((I → ((H → (G → F)) → (E → D))) → B) → C) → ((B → B) → (B → A))),0.528071,-1,-1,-1,-1,-1,-1,-1
12,9,7,(((I → (H → G)) → ((F → B) → ((A → E) → ((D → B) → C)))) → (B → A)),0.414907,-1,-1,-1,-1,-1,-1,-1
12,9,8,(((((((I → H) → G) → F) → E) → (D → C)) → B) → (B → ((A → A) → A))),0.603591,-1,-1,-1,-1,-1,-1,-1
12,9,6,(((((I → H) → G) → F) → (B → E)) → (D → ((B → C) → ((B → A) → A)))),0.883151,-1,-1,-1,-1,-1,-1,-1
12,9,8,((I → H) → (((G → ((F → (E → D)) → (C → B))) → ((B → B) → B)) → A)),0.414645,-1,-1,-1,-1,-1,-1,-1
12,9,7,((I → (H → G)) → ((F → (E → D)) → ((A → C) → ((B → (A → A)) → A)))),1.066333,-1,-1,-1,-1,-1,-1,-1
12,9,7,((((I → H) → (G → F)) → ((((E → A) → D) → B) → (C → B))) → (A → A)),0.485978,3,3,1,0.71066,3,3,1
12,9,6,(((I → H) → ((G → F) → (E → D))) → ((C → C) → (B → ((A → B) → A)))),0.691947,-1,-1,-1,-1,-1,-1,-1
12,9,7,((I → (H → G)) → ((F → (E → B)) → ((D → ((C → A) → (B → B))) → A))),0.476073,-1,-1,-1,-1,-1,-1,-1
12,9,6,(((I → H) → (((G → F) → E) → (D → (C → B)))) → ((A → (B → A)) → A)),1.781688,-1,-1,-1,-1,-1,-1,-1
12,9,7,(((I → ((H → G) → ((F → E) → (D → C)))) → ((B → (A → B)) → A)) → A),1.227984,-1,-1,-1,-1,-1,-1,-1
12,9,6,(((I → H) → ((G → F) → ((E → D) → (D → A)))) → (D → ((C → B) → A))),1.850492,-1,-1,-1,-1,-1,-1,-1
12,9,6,(((I → H) → (((G → F) → E) → D)) → (((C → (A → B)) → A) → (A → A))),1.052598,4,4,1,6.418845,4,4,1
12,9,6,(((I → (H → G)) → ((F → (E → D)) → C)) → (((B → A) → A) → (A → A))),0.922032,4,4,1,7.511781,4,4,1
12,9,6,(((I → (H → G)) → (F → E)) → (D → (((C → B) → B) → ((A → A) → A)))),0.769592,-1,-1,-1,-1,-1,-1,-1
12,9,5,(((I → (H → G)) → (F → E)) → (((B → D) → A) → ((C → A) → (B → A)))),1.044587,-1,-1,-1,-1,-1,-1,-1
12,9,8,(I → (H → ((G → (F → E)) → ((((D → C) → A) → ((B → B) → A)) → A)))),1.18994,-1,-1,-1,-1,-1,-1,-1
12,9,7,(((((I → H) → (G → F)) → E) → D) → ((A → (A → ((C → B) → A))) → A)),0.88967,-1,-1,-1,-1,-1,-1,-1
12,9,5,((((I → H) → (G → F)) → ((E → D) → C)) → ((A → B) → (B → (A → A)))),0.729051,5,5,1,2.254258,5,5,1
12,9,5,(((I → (H → G)) → (F → (E → D))) → (((B → A) → C) → ((B → A) → A))),0.723603,-1,-1,-1,-1,-1,-1,-1
12,9,6,(((I → H) → ((G → F) → E)) → ((D → (A → A)) → (C → (B → (B → A))))),1.137044,-1,-1,-1,-1,-1,-1,-1
12,9,7,(((I → (H → G)) → (F → E)) → ((((D → C) → ((A → B) → B)) → A) → A)),1.070949,-1,-1,-1,-1,-1,-1,-1
12,9,6,((I → H) → (((G → F) → E) → (((D → C) → (A → B)) → ((A → A) → A)))),0.902056,-1,-1,-1,-1,-1,-1,-1
12,9,7,((((I → H) → (((G → F) → E) → ((D → C) → B))) → (C → B)) → (A → A)),0.677243,3,3,1,0.683513,3,3,1
12,9,7,((I → H) → ((((G → F) → E) → D) → ((A → B) → (((A → C) → B) → A)))),0.80729,-1,-1,-1,-1,-1,-1,-1
12,9,7,(((I → (H → G)) → (((F → (E → D)) → (A → B)) → A)) → (C → (B → A))),1.423887,-1,-1,-1,-1,-1,-1,-1
12,9,6,(((I → H) → ((G → F) → E)) → (((A → (D → C)) → (A → A)) → (B → A))),1.027511,-1,-1,-1,-1,-1,-1,-1
12,9,7,((I → (H → G)) → (((((F → E) → A) → C) → A) → (((D → C) → B) → A))),0.902941,-1,-1,-1,-1,-1,-1,-1
12,9,6,((((I → H) → G) → (F → E)) → ((D → (C → B)) → (((B → A) → A) → A))),0.831102,-1,-1,-1,-1,-1,-1,-1
12,9,9,(((I → ((H → (G → (F → (E → D)))) → C)) → B) → (A → (A → (A → A)))),0.836785,5,5,1,1.236107,5,5,1
12,9,7,((I → ((H → G) → F)) → ((E → D) → ((((A → A) → C) → B) → (B → A)))),0.555002,-1,-1,-1,-1,-1,-1,-1
12,9,6,(((I → H) → ((G → F) → E)) → ((D → ((C → C) → C)) → ((B → A) → A))),0.890302,-1,-1,-1,-1,-1,-1,-1
12,9,7,((I → (H → (G → (F → E)))) → (D → ((C → B) → (A → ((A → A) → A))))),0.991755,6,6,1,19.046945,5,5,1
12,9,7,((I → H) → ((G → (F → (E → D))) → (C → ((C → (B → B)) → (A → A))))),0.942243,6,6,1,7.108867,6,6,1
12,9,6,((((I → H) → G) → (F → E)) → (((D → B) → C) → (C → ((C → B) → A)))),0.725568,-1,-1,-1,-1,-1,-1,-1
12,9,6,(((I → H) → (G → F)) → (((E → A) → (D → C)) → (((C → C) → B) → A))),0.642945,-1,-1,-1,-1,-1,-1,-1
12,9,8,(((I → (H → G)) → (((F → (E → (D → D))) → C) → ((C → B) → A))) → A),1.485261,-1,-1,-1,-1,-1,-1,-1
12,9,8,(((I → (H → G)) → ((F → (E → ((D → C) → C))) → C)) → ((A → B) → A)),0.494095,-1,-1,-1,-1,-1,-1,-1
12,9,7,((((I → (H → (G → F))) → E) → D) → (C → ((C → A) → (A → (B → A))))),1.131949,6,6,1,44.903751,5,5,1
12,9,7,(((I → H) → G) → (((F → (E → (C → D))) → (C → ((C → C) → B))) → A)),0.439945,-1,-1,-1,-1,-1,-1,-1
12,9,8,((I → H) → (G → ((((F → E) → B) → (D → (C → (B → A)))) → (A → A)))),1.564176,5,5,1,968.308469,5,5,1
12,9,6,((((I → (H → G)) → (F → (E → B))) → D) → ((C → B) → (A → (A → A)))),0.761539,5,5,1,3.983772,5,5,1
12,9,7,((I → H) → (((G → F) → E) → ((D → C) → ((B → A) → ((C → B) → A))))),1.46489,-1,-1,-1,-1,-1,-1,-1
12,9,7,(((I → H) → G) → ((F → (E → D)) → ((B → B) → (C → ((C → B) → A))))),0.740957,-1,-1,-1,-1,-1,-1,-1
12,9,5,((((I → H) → G) → ((F → E) → D)) → (((C → C) → (C → B)) → (B → A))),0.570816,-1,-1,-1,-1,-1,-1,-1
12,9,8,(((((((I → H) → G) → (F → E)) → D) → (D → (B → C))) → (B → B)) → A),0.276926,-1,-1,-1,-1,-1,-1,-1
12,9,6,(((I → H) → (G → F)) → ((E → ((D → A) → C)) → ((C → B) → (B → A)))),0.632523,-1,-1,-1,-1,-1,-1,-1
