9,8,7,((H → ((G → ((F → E) → D)) → ((C → B) → A))) → A),0.149981,-1,-1,-1,-1,-1,-1,-1
9,8,5,(((H → G) → F) → ((E → (D → C)) → ((A → B) → A))),0.054575,-1,-1,-1,-1,-1,-1,-1
9,8,6,(((H → G) → F) → (E → ((D → C) → (A → (B → A))))),0.176761,6,6,1,11.621633,6,6,1
9,8,5,((((H → G) → F) → (E → D)) → (((C → B) → A) → A)),0.193044,-1,-1,-1,-1,-1,-1,-1
9,8,5,(((H → G) → (F → (E → D))) → ((C → B) → (A → A))),0.110578,4,4,1,0.662749,4,4,1
9,8,8,(((H → ((((G → F) → E) → D) → C)) → B) → (A → A)),0.102384,3,3,1,0.321227,3,3,1
9,8,6,((H → G) → ((((F → E) → (D → C)) → B) → (A → A))),0.113951,4,4,1,0.630574,4,4,1
9,8,7,(H → ((G → (F → (E → (D → C)))) → ((A → B) → A))),0.07101,-1,-1,-1,-1,-1,-1,-1
9,8,5,((((H → G) → (F → E)) → ((D → C) → B)) → (A → A)),0.329018,3,3,1,0.273839,3,3,1
9,8,6,((H → G) → ((((F → E) → D) → (C → B)) → (A → A))),0.156284,4,4,1,0.614921,4,4,1
9,8,6,(H → ((((G → F) → (E → D)) → C) → ((B → B) → A))),0.060697,-1,-1,-1,-1,-1,-1,-1
9,8,7,((H → G) → ((F → (E → (D → (C → B)))) → (B → A))),0.057156,-1,-1,-1,-1,-1,-1,-1
9,8,7,((H → G) → ((F → (E → ((D → C) → A))) → (B → A))),0.24255,-1,-1,-1,-1,-1,-1,-1
9,8,5,(((H → G) → F) → ((E → D) → ((C → B) → (B → A)))),0.059838,-1,-1,-1,-1,-1,-1,-1
9,8,7,((((((H → G) → F) → E) → D) → C) → ((B → B) → A)),0.050014,-1,-1,-1,-1,-1,-1,-1
9,8,7,((H → (G → F)) → ((E → (D → (C → (A → B)))) → A)),0.055859,-1,-1,-1,-1,-1,-1,-1
9,8,5,(((H → G) → (F → (E → D))) → (((C → B) → B) → A)),0.050332,-1,-1,-1,-1,-1,-1,-1
9,8,5,(((H → G) → (F → E)) → (D → ((C → B) → (B → A)))),0.070279,-1,-1,-1,-1,-1,-1,-1
9,8,5,(((H → G) → ((F → E) → D)) → (C → ((A → B) → A))),0.056723,-1,-1,-1,-1,-1,-1,-1
9,8,6,((H → (((G → F) → (E → D)) → C)) → (B → (A → A))),0.154113,4,4,1,0.758813,4,4,1
9,8,7,((H → G) → ((F → E) → ((D → (C → (B → B))) → A))),0.060759,-1,-1,-1,-1,-1,-1,-1
9,8,5,(((H → (G → F)) → (E → D)) → (((C → B) → B) → A)),0.055907,-1,-1,-1,-1,-1,-1,-1
9,8,6,((H → (G → F)) → ((E → (D → (C → C))) → (B → A))),0.059641,-1,-1,-1,-1,-1,-1,-1
9,8,6,(H → ((G → (F → E)) → (((D → C) → B) → (A → A)))),0.136921,5,5,1,2.403334,5,5,1
9,8,6,((H → G) → ((((F → E) → D) → (C → A)) → (B → A))),0.138169,-1,-1,-1,-1,-1,-1,-1
9,8,7,(((H → G) → F) → (((((E → D) → C) → B) → A) → A)),0.456853,-1,-1,-1,-1,-1,-1,-1
9,8,6,(((H → (G → F)) → E) → ((((D → C) → B) → A) → A)),0.303809,-1,-1,-1,-1,-1,-1,-1
9,8,7,((H → ((G → ((F → E) → D)) → C)) → ((B → B) → A)),0.052019,-1,-1,-1,-1,-1,-1,-1
9,8,7,((H → (G → (F → ((E → D) → D)))) → ((C → B) → A)),0.052747,-1,-1,-1,-1,-1,-1,-1
9,8,8,(((((H → (G → (F → E))) → (D → C)) → B) → A) → A),0.0907,-1,-1,-1,-1,-1,-1,-1
9,8,5,(((H → G) → (F → E)) → ((D → C) → (B → (A → A)))),0.131105,5,5,1,1.872945,5,5,1
9,8,6,(((H → G) → F) → ((((E → D) → C) → A) → (B → A))),0.318386,-1,-1,-1,-1,-1,-1,-1
9,8,7,((H → (G → (F → ((E → D) → C)))) → (B → (A → A))),0.10989,4,4,1,0.706885,4,4,1
9,8,8,((H → G) → (F → (E → (D → (C → ((B → A) → A)))))),0.146604,-1,-1,-1,-1,-1,-1,-1
9,8,5,((H → (G → F)) → (((E → D) → C) → (A → (B → A)))),0.142793,5,5,1,2.194518,5,5,1
9,8,6,(((H → G) → F) → ((((E → D) → C) → C) → (B → A))),0.060437,-1,-1,-1,-1,-1,-1,-1
9,8,6,(((H → (G → (F → E))) → ((D → C) → (A → B))) → A),0.044039,-1,-1,-1,-1,-1,-1,-1
9,8,5,(((H → G) → (F → E)) → ((E → D) → (C → (B → A)))),0.064507,-1,-1,-1,-1,-1,-1,-1
9,8,5,((((H → G) → F) → (E → D)) → ((C → B) → (A → A))),0.124822,4,4,1,0.643249,4,4,1
9,8,6,(((H → G) → (F → ((E → D) → C))) → ((B → A) → A)),0.142161,-1,-1,-1,-1,-1,-1,-1
9,8,5,((H → ((G → F) → (E → D))) → (C → ((B → A) → A))),0.131217,-1,-1,-1,-1,-1,-1,-1
9,8,5,((H → ((G → F) → E)) → ((D → (C → B)) → (A → A))),0.110179,4,4,1,0.729869,4,4,1
9,8,7,((H → G) → (F → (E → (((D → C) → (B → A)) → A)))),0.151279,-1,-1,-1,-1,-1,-1,-1
9,8,7,((H → ((((G → F) → (E → D)) → C) → (B → A))) → A),0.123535,-1,-1,-1,-1,-1,-1,-1
9,8,5,((((H → G) → F) → (E → (D → C))) → ((B → B) → A)),0.051718,-1,-1,-1,-1,-1,-1,-1
9,8,6,(H → (((G → F) → E) → ((D → C) → ((B → A) → A)))),0.149114,-1,-1,-1,-1,-1,-1,-1
9,8,6,((H → G) → ((F → E) → (((D → C) → B) → (A → A)))),0.140976,5,5,1,1.937444,5,5,1
9,8,7,((H → G) → ((F → E) → (((D → (C → B)) → A) → A))),0.286063,-1,-1,-1,-1,-1,-1,-1
9,8,7,(((H → (((G → F) → E) → D)) → (C → A)) → (B → A)),0.172652,-1,-1,-1,-1,-1,-1,-1
9,8,5,((((H → G) → (F → E)) → (D → C)) → (A → (B → A))),0.118742,4,4,1,0.614105,4,4,1
9,8,5,(((H → G) → F) → (((E → D) → C) → ((A → B) → A))),0.057098,-1,-1,-1,-1,-1,-1,-1
9,8,6,((((H → G) → ((F → E) → B)) → D) → ((C → B) → A)),0.050252,-1,-1,-1,-1,-1,-1,-1
9,8,5,(((H → G) → F) → ((E → (D → C)) → ((B → A) → A))),0.127008,-1,-1,-1,-1,-1,-1,-1
9,8,7,((((H → ((G → F) → E)) → D) → ((C → A) → B)) → A),0.041033,-1,-1,-1,-1,-1,-1,-1
9,8,6,(H → (((G → F) → (E → D)) → (C → (B → (A → A))))),0.167912,6,6,1,11.368686,6,6,1
9,8,6,(((H → G) → F) → (((E → (D → C)) → (B → A)) → A)),0.15408,-1,-1,-1,-1,-1,-1,-1
9,8,6,((((H → G) → (F → (E → D))) → ((C → B) → B)) → A),0.041779,-1,-1,-1,-1,-1,-1,-1
9,8,5,((H → G) → (((F → E) → D) → ((C → B) → (A → A)))),0.139096,5,5,1,1.888131,5,5,1
9,8,6,(((H → G) → (((F → E) → D) → C)) → (A → (B → A))),0.100838,4,4,1,0.698459,4,4,1
9,8,6,((H → G) → ((((F → E) → D) → ((C → B) → A)) → A)),0.249399,-1,-1,-1,-1,-1,-1,-1
9,8,5,((((H → G) → F) → (E → D)) → (((C → A) → B) → A)),0.049494,-1,-1,-1,-1,-1,-1,-1
9,8,6,((H → (G → F)) → (E → ((D → C) → ((B → A) → A)))),0.137335,-1,-1,-1,-1,-1,-1,-1
9,8,6,((H → ((G → (F → E)) → ((D → C) → B))) → (A → A)),0.101631,3,3,1,0.271208,3,3,1
9,8,5,((H → ((G → F) → E)) → (D → ((C → B) → (A → A)))),0.134331,5,5,1,2.118468,5,5,1
9,8,7,((H → G) → (F → ((((E → D) → (C → A)) → B) → A))),0.058625,-1,-1,-1,-1,-1,-1,-1
9,8,7,((H → ((((G → F) → E) → (D → C)) → (B → A))) → A),0.144343,-1,-1,-1,-1,-1,-1,-1
9,8,6,(((((H → G) → F) → E) → (D → C)) → (B → (B → A))),0.055081,-1,-1,-1,-1,-1,-1,-1
9,8,7,((H → G) → ((F → (E → ((D → C) → (B → A)))) → A)),0.178371,-1,-1,-1,-1,-1,-1,-1
9,8,5,(((H → G) → ((F → E) → D)) → ((C → (B → A)) → A)),0.14076,-1,-1,-1,-1,-1,-1,-1
9,8,6,((((H → G) → ((F → E) → D)) → ((C → B) → A)) → A),0.124249,-1,-1,-1,-1,-1,-1,-1
9,8,5,((H → ((G → F) → E)) → (D → ((A → C) → (B → A)))),0.065635,-1,-1,-1,-1,-1,-1,-1
9,8,7,((H → G) → ((F → E) → (D → (((C → B) → A) → A)))),0.20341,-1,-1,-1,-1,-1,-1,-1
9,8,6,((((H → (G → F)) → E) → D) → ((C → (B → B)) → A)),0.04953,-1,-1,-1,-1,-1,-1,-1
9,8,8,((H → (((G → ((F → E) → D)) → C) → (C → B))) → A),0.044639,-1,-1,-1,-1,-1,-1,-1
9,8,5,((((H → G) → F) → (E → D)) → (C → (B → (A → A)))),0.144381,5,5,1,1.933625,5,5,1
9,8,6,((H → G) → (((F → (E → D)) → C) → (B → (A → A)))),0.144393,5,5,1,2.017211,5,5,1
9,8,6,((H → G) → ((((F → E) → (D → C)) → B) → (B → A))),0.056493,-1,-1,-1,-1,-1,-1,-1
9,8,7,(H → (((((G → F) → E) → D) → (C → B)) → (A → A))),0.108442,4,4,1,0.641829,4,4,1
9,8,5,(((H → (G → F)) → ((E → D) → (C → B))) → (A → A)),0.095303,3,3,1,0.307113,3,3,1
9,8,6,(H → (((G → F) → E) → ((D → (C → B)) → (B → A)))),0.06347,-1,-1,-1,-1,-1,-1,-1
9,8,6,((((H → (G → F)) → E) → (D → C)) → (B → (A → A))),0.126243,4,4,1,0.702859,4,4,1
9,8,6,((((H → G) → F) → ((E → (D → C)) → B)) → (A → A)),0.104939,3,3,1,0.286838,3,3,1
9,8,8,(H → (G → ((F → E) → (D → ((C → (B → B)) → A))))),0.095193,-1,-1,-1,-1,-1,-1,-1
9,8,6,(((((H → G) → F) → (E → (D → C))) → B) → (B → A)),0.050439,-1,-1,-1,-1,-1,-1,-1
9,8,7,(((H → G) → (((F → E) → (D → (C → B))) → A)) → A),0.127591,-1,-1,-1,-1,-1,-1,-1
9,8,6,((H → G) → ((F → ((E → D) → C)) → (B → (A → A)))),0.135592,5,5,1,3.228527,5,5,1
9,8,5,(((H → G) → F) → ((E → D) → ((C → B) → (A → A)))),0.130042,5,5,1,2.345071,5,5,1
9,8,6,(((H → (G → F)) → (((E → D) → C) → (C → B))) → A),0.045508,-1,-1,-1,-1,-1,-1,-1
9,8,6,((((H → (G → F)) → E) → ((D → C) → B)) → (B → A)),0.049335,-1,-1,-1,-1,-1,-1,-1
9,8,6,((H → ((G → F) → (E → (D → C)))) → (B → (B → A))),0.05867,-1,-1,-1,-1,-1,-1,-1
9,8,6,((((H → G) → ((F → E) → D)) → C) → ((B → A) → A)),0.135697,-1,-1,-1,-1,-1,-1,-1
9,8,6,(((H → (G → F)) → (E → (D → (C → B)))) → (B → A)),0.051274,-1,-1,-1,-1,-1,-1,-1
9,8,6,(((H → (G → F)) → ((E → D) → ((C → B) → A))) → A),0.159277,-1,-1,-1,-1,-1,-1,-1
9,8,5,(((H → (G → F)) → (E → D)) → ((A → C) → (B → A))),0.062974,-1,-1,-1,-1,-1,-1,-1
9,8,6,(H → (((G → (F → E)) → (D → C)) → ((A → B) → A))),0.078117,-1,-1,-1,-1,-1,-1,-1
9,8,6,(((H → (G → F)) → (((E → D) → C) → (B → A))) → A),0.158162,-1,-1,-1,-1,-1,-1,-1
9,8,6,((H → (G → F)) → ((((E → D) → C) → C) → (B → A))),0.058734,-1,-1,-1,-1,-1,-1,-1
9,8,7,((H → (G → ((F → (E → D)) → ((B → C) → B)))) → A),0.045522,-1,-1,-1,-1,-1,-1,-1
9,8,5,(((H → G) → (F → E)) → (((D → C) → A) → (B → A))),0.195638,-1,-1,-1,-1,-1,-1,-1
9,8,6,(H → ((((G → F) → (E → D)) → C) → (B → (A → A)))),0.13179,5,5,1,1.987077,5,5,1
9,8,7,((((H → G) → (((F → E) → D) → C)) → (B → B)) → A),0.044353,-1,-1,-1,-1,-1,-1,-1
9,8,6,((H → ((G → (F → E)) → D)) → (((C → B) → A) → A)),0.192865,-1,-1,-1,-1,-1,-1,-1
9,8,6,((H → (G → ((F → E) → D))) → (C → ((B → A) → A))),0.128691,-1,-1,-1,-1,-1,-1,-1
9,8,5,((H → (G → F)) → (((E → D) → C) → (B → (A → A)))),0.195289,5,5,1,1.887104,5,5,1
9,8,5,(((H → G) → (F → E)) → (((D → C) → B) → (A → A))),0.112692,4,4,1,0.691885,4,4,1
9,8,6,(H → (((G → F) → E) → (((D → C) → (B → A)) → A))),0.15116,-1,-1,-1,-1,-1,-1,-1
9,8,5,(((H → G) → ((F → E) → (D → C))) → ((A → B) → A)),0.050838,-1,-1,-1,-1,-1,-1,-1
9,8,8,((H → G) → (F → (E → (((D → (C → A)) → B) → A)))),0.064688,-1,-1,-1,-1,-1,-1,-1
9,8,7,(H → (((G → ((F → E) → D)) → (C → B)) → (A → A))),0.109308,4,4,1,0.75294,4,4,1
9,8,6,(((((H → G) → F) → (E → D)) → C) → (B → (B → A))),0.056539,-1,-1,-1,-1,-1,-1,-1
9,8,6,(((H → G) → (F → E)) → ((D → ((C → B) → A)) → A)),0.187868,-1,-1,-1,-1,-1,-1,-1
9,8,5,((H → ((G → F) → (E → D))) → ((C → (B → A)) → A)),0.141271,-1,-1,-1,-1,-1,-1,-1
9,8,8,((H → G) → (F → ((E → (D → ((C → B) → B))) → A))),0.061145,-1,-1,-1,-1,-1,-1,-1
9,8,7,(H → (((((G → F) → (E → D)) → C) → (B → B)) → A)),0.050459,-1,-1,-1,-1,-1,-1,-1
9,8,5,((((H → G) → F) → (E → D)) → (C → ((B → A) → A))),0.14478,-1,-1,-1,-1,-1,-1,-1
9,8,5,((H → (G → (F → E))) → (((D → C) → B) → (A → A))),0.109764,4,4,1,0.599253,4,4,1
9,8,6,(((H → G) → F) → ((E → ((D → C) → (B → B))) → A)),0.047913,-1,-1,-1,-1,-1,-1,-1
9,8,6,(((((H → G) → F) → E) → D) → ((C → B) → (A → A))),0.209039,4,4,1,0.682233,4,4,1
9,8,6,((H → G) → ((F → (E → (D → C))) → (B → (A → A)))),0.136314,5,5,1,1.951232,5,5,1
9,8,6,((((H → G) → F) → E) → ((D → (C → (B → A))) → A)),0.179105,-1,-1,-1,-1,-1,-1,-1
9,8,5,(((H → G) → (F → E)) → (((D → C) → (A → B)) → A)),0.057231,-1,-1,-1,-1,-1,-1,-1
9,8,6,((H → (G → F)) → ((E → D) → (C → ((B → B) → A)))),0.067325,-1,-1,-1,-1,-1,-1,-1
9,8,5,((H → ((G → F) → (E → D))) → ((A → C) → (B → A))),0.057615,-1,-1,-1,-1,-1,-1,-1
9,8,7,((H → G) → (F → ((((E → D) → (C → B)) → B) → A))),0.056913,-1,-1,-1,-1,-1,-1,-1
9,8,8,((((H → (G → (F → (E → D)))) → C) → A) → (B → A)),1.480216,-1,-1,-1,-1,-1,-1,-1
9,8,6,((H → (G → (F → (E → D)))) → (C → ((B → A) → A))),0.131018,-1,-1,-1,-1,-1,-1,-1
9,8,7,(H → ((G → (F → E)) → ((((D → C) → B) → A) → A))),0.306919,-1,-1,-1,-1,-1,-1,-1
9,8,6,(((((H → G) → F) → E) → (D → (C → B))) → (B → A)),0.051432,-1,-1,-1,-1,-1,-1,-1
9,8,5,((((H → G) → (F → E)) → (D → C)) → (B → (A → A))),0.115451,4,4,1,0.611283,4,4,1
9,8,5,(((H → (G → F)) → E) → (((D → B) → C) → (B → A))),0.056983,-1,-1,-1,-1,-1,-1,-1
9,8,5,(((H → G) → (F → (E → D))) → (A → (C → (B → A)))),0.130743,5,5,1,1.826236,5,5,1
9,8,6,(((H → ((G → F) → E)) → (D → ((C → B) → A))) → A),0.140577,-1,-1,-1,-1,-1,-1,-1
9,8,6,((H → (G → ((F → E) → D))) → ((C → (B → A)) → A)),0.143095,-1,-1,-1,-1,-1,-1,-1
9,8,6,((H → (G → F)) → (E → (((D → C) → B) → (B → A)))),0.064944,-1,-1,-1,-1,-1,-1,-1
9,8,6,((H → ((G → F) → ((E → D) → C))) → ((A → B) → A)),0.054497,-1,-1,-1,-1,-1,-1,-1
9,8,6,((H → (((G → F) → (E → D)) → C)) → (A → (B → A))),0.112212,4,4,1,0.614317,4,4,1
9,8,7,(H → (G → ((F → (E → D)) → (C → ((A → B) → A))))),0.12538,-1,-1,-1,-1,-1,-1,-1
9,8,6,((H → (((G → F) → E) → D)) → ((C → B) → (B → A))),0.056908,-1,-1,-1,-1,-1,-1,-1
9,8,6,(((((H → G) → (F → E)) → D) → (C → A)) → (B → A)),0.152415,-1,-1,-1,-1,-1,-1,-1
9,8,5,((H → (G → F)) → (((E → D) → (C → B)) → (A → A))),0.111331,4,4,1,0.729087,4,4,1
9,8,7,(((((H → (G → F)) → E) → (D → C)) → B) → (A → A)),0.094076,3,3,1,0.290798,3,3,1
9,8,6,(((H → G) → ((F → E) → ((D → C) → B))) → (A → A)),0.10157,3,3,1,0.278842,3,3,1
9,8,6,(H → (G → ((F → (E → D)) → ((C → B) → (A → A))))),0.172614,6,6,1,10.406493,6,6,1
9,8,6,(((((H → G) → F) → E) → (D → ((C → B) → A))) → A),0.133052,-1,-1,-1,-1,-1,-1,-1
9,8,5,(((H → G) → ((F → E) → D)) → (((C → B) → B) → A)),0.049864,-1,-1,-1,-1,-1,-1,-1
9,8,6,(((((H → G) → (F → E)) → D) → ((C → B) → A)) → A),0.09947,-1,-1,-1,-1,-1,-1,-1
9,8,7,((((((H → G) → (F → E)) → D) → C) → A) → (B → A)),1.205834,-1,-1,-1,-1,-1,-1,-1
9,8,6,(((((H → G) → F) → (E → D)) → (B → (C → B))) → A),0.041555,-1,-1,-1,-1,-1,-1,-1
9,8,5,(((H → (G → F)) → E) → (((D → C) → B) → (A → A))),0.111925,4,4,1,0.615923,4,4,1
9,8,7,((((H → G) → F) → (E → (D → ((C → A) → B)))) → A),0.041061,-1,-1,-1,-1,-1,-1,-1
9,8,7,(H → ((((G → F) → ((E → D) → C)) → B) → (A → A))),0.10908,4,4,1,0.65486,4,4,1
9,8,7,(H → (((G → F) → E) → (((D → (B → C)) → B) → A))),0.060953,-1,-1,-1,-1,-1,-1,-1
9,8,8,(H → (G → (((F → ((E → D) → (C → B))) → A) → A))),0.651055,-1,-1,-1,-1,-1,-1,-1
9,8,6,((H → (G → F)) → (E → ((D → (C → B)) → (A → A)))),0.131897,5,5,1,2.055985,5,5,1
9,8,7,(((((H → (G → F)) → E) → D) → C) → ((B → A) → A)),0.125178,-1,-1,-1,-1,-1,-1,-1
9,8,6,(((((H → G) → (F → E)) → (D → C)) → (B → A)) → A),0.121896,-1,-1,-1,-1,-1,-1,-1
9,8,7,(((H → G) → (F → (E → ((D → C) → B)))) → (A → A)),0.094416,3,3,1,0.275623,3,3,1
9,8,5,(((H → G) → F) → (((E → D) → C) → ((B → A) → A))),0.129318,-1,-1,-1,-1,-1,-1,-1
9,8,6,(((H → (G → F)) → E) → (D → ((C → (A → B)) → A))),0.056539,-1,-1,-1,-1,-1,-1,-1
9,8,6,((H → (((G → F) → E) → (D → C))) → ((B → A) → A)),0.144305,-1,-1,-1,-1,-1,-1,-1
9,8,6,(((H → ((G → F) → (E → D))) → (C → A)) → (B → A)),0.166337,-1,-1,-1,-1,-1,-1,-1
9,8,7,(((((H → (G → F)) → E) → (D → C)) → C) → (B → A)),0.050503,-1,-1,-1,-1,-1,-1,-1
9,8,6,((((H → G) → F) → (E → (D → (C → B)))) → (A → A)),0.102497,3,3,1,0.306324,3,3,1
9,8,5,((H → ((G → F) → (E → D))) → ((C → B) → (A → A))),0.109315,4,4,1,0.593498,4,4,1
9,8,5,(((H → G) → (F → (E → D))) → ((C → (B → A)) → A)),0.140403,-1,-1,-1,-1,-1,-1,-1
9,8,7,(H → (((((G → F) → E) → (D → C)) → B) → (A → A))),0.117603,4,4,1,0.663638,4,4,1
9,8,5,((((H → G) → F) → (E → D)) → ((B → C) → (B → A))),0.061811,-1,-1,-1,-1,-1,-1,-1
9,8,7,(H → (((G → F) → E) → (((D → (C → A)) → B) → A))),0.070154,-1,-1,-1,-1,-1,-1,-1
9,8,5,((((H → G) → F) → (E → (D → C))) → ((B → A) → A)),0.124998,-1,-1,-1,-1,-1,-1,-1
9,8,6,(((H → (G → F)) → E) → ((D → ((C → B) → A)) → A)),0.208612,-1,-1,-1,-1,-1,-1,-1
9,8,6,(((H → ((G → F) → E)) → D) → ((B → (C → B)) → A)),0.054446,-1,-1,-1,-1,-1,-1,-1
9,8,6,((H → ((G → F) → ((E → D) → C))) → (B → (A → A))),0.110183,4,4,1,0.581125,4,4,1
9,8,6,((H → ((G → F) → E)) → (D → (((C → B) → A) → A))),0.199517,-1,-1,-1,-1,-1,-1,-1
9,8,5,(((H → G) → (F → (E → D))) → ((C → (B → B)) → A)),0.053827,-1,-1,-1,-1,-1,-1,-1
9,8,6,(((H → G) → ((F → (E → D)) → C)) → ((B → A) → A)),0.125684,-1,-1,-1,-1,-1,-1,-1
9,8,7,((H → (G → (((F → E) → D) → C))) → ((B → A) → A)),0.126069,-1,-1,-1,-1,-1,-1,-1
9,8,7,(((((H → G) → (F → (E → D))) → C) → A) → (B → A)),1.130932,-1,-1,-1,-1,-1,-1,-1
9,8,7,(((H → G) → (((F → (E → D)) → C) → (A → B))) → A),0.042933,-1,-1,-1,-1,-1,-1,-1
9,8,7,((((H → ((G → F) → E)) → C) → (D → (C → B))) → A),0.045758,-1,-1,-1,-1,-1,-1,-1
9,8,6,(((H → (G → F)) → E) → (((D → (C → B)) → A) → A)),0.300017,-1,-1,-1,-1,-1,-1,-1
9,8,6,(((H → G) → F) → ((E → D) → (((C → B) → A) → A))),0.219841,-1,-1,-1,-1,-1,-1,-1
9,8,8,(H → (((G → ((F → (E → D)) → B)) → C) → (B → A))),0.055851,-1,-1,-1,-1,-1,-1,-1
9,8,6,(((H → G) → ((F → E) → (D → (D → C)))) → (B → A)),0.059309,-1,-1,-1,-1,-1,-1,-1
9,8,8,((H → (G → ((((F → E) → D) → C) → A))) → (B → A)),0.570524,-1,-1,-1,-1,-1,-1,-1
9,8,6,((((H → G) → (F → (E → D))) → C) → (B → (A → A))),0.122208,4,4,1,0.634854,4,4,1
9,8,6,(((H → G) → ((F → (E → D)) → (C → A))) → (B → A)),0.182693,-1,-1,-1,-1,-1,-1,-1
9,8,6,((H → G) → (((F → E) → D) → ((B → (C → B)) → A))),0.058058,-1,-1,-1,-1,-1,-1,-1
9,8,5,((((H → G) → F) → E) → ((D → C) → (A → (B → A)))),0.130075,5,5,1,1.958141,5,5,1
9,8,6,((((H → G) → ((F → E) → D)) → (C → C)) → (B → A)),0.051475,-1,-1,-1,-1,-1,-1,-1
9,8,6,((((H → (G → F)) → E) → (D → (C → (A → B)))) → A),0.044352,-1,-1,-1,-1,-1,-1,-1
9,8,6,(((H → (G → (F → E))) → ((D → (C → B)) → A)) → A),0.133605,-1,-1,-1,-1,-1,-1,-1
9,8,6,((((H → (G → F)) → (E → D)) → C) → ((B → A) → A)),0.141563,-1,-1,-1,-1,-1,-1,-1
9,8,8,(H → ((G → F) → (E → (((D → (C → B)) → A) → A)))),0.471038,-1,-1,-1,-1,-1,-1,-1
9,8,6,(((H → (G → (F → E))) → (D → (C → B))) → (A → A)),0.09614,3,3,1,0.317738,3,3,1
9,8,7,(((H → ((G → F) → (E → (D → C)))) → (A → B)) → A),0.042724,-1,-1,-1,-1,-1,-1,-1
9,8,6,((H → G) → (((F → (E → D)) → (C → (B → A))) → A)),0.188662,-1,-1,-1,-1,-1,-1,-1
9,8,5,(((H → G) → (F → (E → D))) → (C → (B → (A → A)))),0.136504,5,5,1,1.862711,5,5,1
9,8,6,(((H → G) → (F → E)) → ((((D → C) → C) → B) → A)),0.049719,-1,-1,-1,-1,-1,-1,-1
9,8,7,(((H → G) → F) → (((E → ((D → C) → B)) → A) → A)),0.530502,-1,-1,-1,-1,-1,-1,-1
9,8,6,((H → (G → (F → E))) → (D → ((C → (B → B)) → A))),0.059793,-1,-1,-1,-1,-1,-1,-1
9,8,6,((H → G) → ((((F → E) → D) → (C → (A → B))) → A)),0.050546,-1,-1,-1,-1,-1,-1,-1
9,8,6,((H → (((G → F) → E) → ((D → C) → B))) → (B → A)),0.050255,-1,-1,-1,-1,-1,-1,-1
9,8,6,(((H → G) → (F → (E → (D → A)))) → (C → (B → A))),0.183429,-1,-1,-1,-1,-1,-1,-1
9,8,6,((H → (((G → F) → (E → D)) → C)) → ((B → A) → A)),0.127951,-1,-1,-1,-1,-1,-1,-1
9,8,6,(((H → G) → ((F → E) → ((D → C) → A))) → (B → A)),0.245553,-1,-1,-1,-1,-1,-1,-1
9,8,5,((((H → G) → (F → E)) → D) → ((C → B) → (B → A))),0.077093,-1,-1,-1,-1,-1,-1,-1
9,8,8,((H → ((G → F) → ((E → ((D → C) → B)) → B))) → A),0.043531,-1,-1,-1,-1,-1,-1,-1
9,8,7,((H → ((G → F) → (E → (D → (C → B))))) → (A → A)),0.088366,3,3,1,0.270759,3,3,1
9,8,7,((H → (G → F)) → (((E → ((D → C) → A)) → B) → A)),0.054224,-1,-1,-1,-1,-1,-1,-1
9,8,5,(((H → (G → F)) → (E → D)) → ((C → (B → A)) → A)),0.236207,-1,-1,-1,-1,-1,-1,-1
9,8,6,(((H → G) → F) → ((((E → D) → C) → (A → B)) → A)),0.071578,-1,-1,-1,-1,-1,-1,-1
9,8,5,((((H → G) → F) → E) → ((D → C) → ((A → B) → A))),0.056012,-1,-1,-1,-1,-1,-1,-1
9,8,7,((((((H → G) → F) → E) → ((D → C) → B)) → A) → A),0.091917,-1,-1,-1,-1,-1,-1,-1
9,8,6,(((((H → G) → F) → (E → D)) → (C → B)) → (B → A)),0.05024,-1,-1,-1,-1,-1,-1,-1
9,8,6,((H → (((G → F) → E) → (D → B))) → ((C → B) → A)),0.051084,-1,-1,-1,-1,-1,-1,-1
9,8,5,(((H → G) → (F → (E → D))) → (((C → A) → B) → A)),0.052144,-1,-1,-1,-1,-1,-1,-1
9,8,7,(((H → (G → (F → (E → D)))) → (A → C)) → (B → A)),0.054402,-1,-1,-1,-1,-1,-1,-1
9,8,6,((H → G) → (((F → E) → D) → ((C → (B → A)) → A))),0.146409,-1,-1,-1,-1,-1,-1,-1
9,8,6,((H → ((G → (F → E)) → (D → C))) → ((B → A) → A)),0.137085,-1,-1,-1,-1,-1,-1,-1
9,8,6,(((H → ((G → F) → E)) → D) → (C → ((B → A) → A))),0.128397,-1,-1,-1,-1,-1,-1,-1
9,8,5,(((H → (G → F)) → (E → (D → C))) → (B → (A → A))),0.112577,4,4,1,0.608478,4,4,1
9,8,7,((((H → G) → F) → (E → ((D → (C → B)) → A))) → A),0.140456,-1,-1,-1,-1,-1,-1,-1
9,8,5,(((H → G) → (F → (E → D))) → (C → ((B → A) → A))),0.129301,-1,-1,-1,-1,-1,-1,-1
9,8,7,(((H → (G → (F → (E → D)))) → C) → (B → (A → A))),0.121107,4,4,1,0.667443,4,4,1
9,8,5,((((H → G) → F) → (E → D)) → ((C → B) → (B → A))),0.059174,-1,-1,-1,-1,-1,-1,-1
9,8,6,((H → G) → ((F → (E → D)) → (C → ((B → A) → A)))),0.141537,-1,-1,-1,-1,-1,-1,-1
9,8,6,((((H → G) → (F → (E → D))) → ((C → B) → A)) → A),0.130058,-1,-1,-1,-1,-1,-1,-1
