11,9,6,((((I → H) → (G → F)) → C) → (A → (((E → D) → (C → B)) → A))),0.620057,4,4,1,4.144741,4,4,1
11,9,7,(((I → (((H → G) → F) → E)) → (D → (C → A))) → (B → (A → A))),1.381469,4,4,1,50.731972,4,4,1
11,9,8,((I → (H → (G → (((F → E) → (D → D)) → (A → C))))) → (B → A)),0.665347,-1,-1,-1,-1,-1,-1,-1
11,9,9,(I → ((H → ((G → ((F → (E → D)) → C)) → ((B → A) → A))) → A)),1.38738,-1,-1,-1,-1,-1,-1,-1
11,9,6,((((I → (H → G)) → (F → E)) → (D → B)) → ((C → A) → (B → A))),0.749464,-1,-1,-1,-1,-1,-1,-1
11,9,6,(((I → H) → (G → F)) → ((((E → D) → C) → B) → ((A → A) → A))),0.606376,-1,-1,-1,-1,-1,-1,-1
11,9,7,((((I → H) → (((G → F) → E) → (D → C))) → A) → ((B → A) → A)),1.040366,-1,-1,-1,-1,-1,-1,-1
11,9,8,(I → ((H → G) → (F → (((B → (B → E)) → (D → C)) → (B → A))))),0.795433,-1,-1,-1,-1,-1,-1,-1
11,9,7,((I → ((H → G) → F)) → (((E → ((D → B) → C)) → (B → A)) → A)),0.971634,-1,-1,-1,-1,-1,-1,-1
11,9,6,((I → (H → G)) → ((((F → B) → E) → (D → C)) → (B → (B → A)))),0.621457,-1,-1,-1,-1,-1,-1,-1
11,9,6,((I → (((H → G) → (F → E)) → (D → A))) → (C → ((B → B) → A))),1.334446,-1,-1,-1,-1,-1,-1,-1
11,9,6,((I → (H → (G → F))) → (((E → D) → C) → ((A → (A → B)) → A))),0.639013,-1,-1,-1,-1,-1,-1,-1
11,9,7,(((((I → H) → ((G → F) → E)) → (D → C)) → B) → (B → (A → A))),0.656957,4,4,1,1.154169,4,4,1
11,9,7,((I → (H → G)) → ((F → E) → ((D → B) → (C → (B → (B → A)))))),0.758792,-1,-1,-1,-1,-1,-1,-1
11,9,7,((I → ((H → (G → F)) → ((E → (A → D)) → (C → A)))) → (B → A)),1.528091,-1,-1,-1,-1,-1,-1,-1
11,9,6,((((I → H) → G) → F) → ((((E → D) → C) → ((C → A) → B)) → A)),0.444164,-1,-1,-1,-1,-1,-1,-1
11,9,7,((I → H) → ((G → (F → E)) → ((D → C) → ((C → (B → B)) → A)))),0.563209,-1,-1,-1,-1,-1,-1,-1
11,9,7,((I → ((((H → G) → F) → (E → D)) → (C → ((A → B) → A)))) → A),1.372237,-1,-1,-1,-1,-1,-1,-1
11,9,6,((I → ((H → G) → (F → E))) → ((((D → C) → B) → B) → (A → A))),0.64723,4,4,1,1.113435,4,4,1
11,9,7,((I → (((H → G) → F) → ((E → (D → A)) → C))) → (A → (B → A))),0.64055,4,4,1,1.001282,4,4,1
11,9,7,(((((I → H) → (G → (F → E))) → C) → D) → (C → (B → (A → A)))),0.850275,5,5,1,2.511417,5,5,1
11,9,7,((((I → H) → G) → (F → ((E → D) → (B → (B → C))))) → (B → A)),0.383894,-1,-1,-1,-1,-1,-1,-1
11,9,6,((I → ((H → G) → F)) → ((E → A) → ((D → (C → A)) → (B → A)))),1.09783,-1,-1,-1,-1,-1,-1,-1
11,9,7,(I → ((((H → G) → (F → E)) → (D → ((C → C) → B))) → (A → A))),0.784922,4,4,1,1.081411,4,4,1
11,9,6,((((I → H) → G) → (F → E)) → ((((D → C) → C) → (B → B)) → A)),0.410238,-1,-1,-1,-1,-1,-1,-1
11,9,8,(((I → H) → G) → (F → (D → (((E → (D → A)) → C) → (B → A))))),0.718043,-1,-1,-1,-1,-1,-1,-1
11,9,6,(((I → H) → (G → (F → (E → D)))) → ((D → ((C → C) → B)) → A)),0.438992,-1,-1,-1,-1,-1,-1,-1
11,9,8,((I → (((((H → G) → (F → E)) → D) → A) → (C → B))) → (B → A)),0.417054,-1,-1,-1,-1,-1,-1,-1
11,9,7,((((I → ((H → G) → F)) → (E → (D → C))) → (B → B)) → (A → A)),0.639426,3,3,1,0.798443,3,3,1
11,9,7,((I → (((H → (G → F)) → E) → (((D → C) → B) → B))) → (B → A)),0.393348,-1,-1,-1,-1,-1,-1,-1
11,9,6,(I → ((H → (G → (F → E))) → (((B → D) → (C → C)) → (B → A)))),0.622336,-1,-1,-1,-1,-1,-1,-1
11,9,6,((I → (H → (G → F))) → ((E → D) → ((C → (B → A)) → (A → A)))),1.277003,5,5,1,63.063327,5,5,1
11,9,6,((((I → H) → G) → (F → E)) → (((D → (C → A)) → (B → A)) → A)),1.007875,-1,-1,-1,-1,-1,-1,-1
11,9,7,((((I → ((H → G) → F)) → E) → A) → ((B → D) → (C → (B → A)))),0.919807,-1,-1,-1,-1,-1,-1,-1
11,9,8,(((I → ((((H → G) → (F → E)) → D) → C)) → (B → A)) → (A → A)),1.139837,3,3,1,2.496611,3,3,1
11,9,6,(I → ((((H → G) → (F → E)) → (D → (C → B))) → (A → (A → A)))),0.797187,5,5,1,1.763333,5,5,1
11,9,7,((I → H) → ((G → ((F → E) → (D → (C → A)))) → ((B → B) → A))),1.475802,-1,-1,-1,-1,-1,-1,-1
11,9,8,(((I → (H → G)) → ((F → (((E → B) → A) → D)) → (C → B))) → A),0.302064,-1,-1,-1,-1,-1,-1,-1
11,9,7,((I → H) → (G → (((F → E) → (D → (C → B))) → ((B → B) → A)))),0.575712,-1,-1,-1,-1,-1,-1,-1
11,9,8,((I → ((H → (G → F)) → ((E → D) → (C → ((C → B) → B))))) → A),0.297727,-1,-1,-1,-1,-1,-1,-1
11,9,6,((((I → (H → G)) → ((F → E) → D)) → C) → ((B → A) → (A → A))),0.985022,4,4,1,2.561341,4,4,1
11,9,6,((I → (H → (G → (F → E)))) → (((D → A) → (C → B)) → (B → A))),0.625082,-1,-1,-1,-1,-1,-1,-1
11,9,7,(((I → H) → ((G → F) → (((E → D) → C) → B))) → (A → (A → A))),0.671231,4,4,1,0.941815,4,4,1
11,9,7,((I → H) → ((G → F) → ((E → (D → C)) → (((B → A) → A) → A)))),0.892981,-1,-1,-1,-1,-1,-1,-1
11,9,6,((I → (H → (G → F))) → ((((E → D) → C) → (A → (B → A))) → A)),1.042069,-1,-1,-1,-1,-1,-1,-1
11,9,6,(((I → H) → (G → (F → E))) → (((D → B) → ((C → C) → B)) → A)),0.596723,-1,-1,-1,-1,-1,-1,-1
11,9,5,((I → (H → (G → F))) → ((E → (D → C)) → ((A → B) → (B → A)))),0.621059,-1,-1,-1,-1,-1,-1,-1
11,9,8,((I → H) → (((G → (F → E)) → (D → (B → ((B → C) → B)))) → A)),0.39418,-1,-1,-1,-1,-1,-1,-1
11,9,9,(((I → (H → ((G → (F → (E → D))) → C))) → ((B → A) → A)) → A),1.071177,-1,-1,-1,-1,-1,-1,-1
11,9,6,(((I → H) → (G → F)) → ((((E → D) → (B → C)) → (A → B)) → A)),0.395023,-1,-1,-1,-1,-1,-1,-1
11,9,6,((I → H) → (((G → F) → (E → (D → C))) → ((B → B) → (A → A)))),0.81205,5,5,1,2.373435,5,5,1
11,9,6,(((I → ((H → G) → F)) → (E → D)) → ((C → B) → ((A → A) → A))),0.664229,-1,-1,-1,-1,-1,-1,-1
11,9,6,((I → ((H → (G → F)) → ((E → D) → A))) → (C → (B → (B → A)))),1.738017,-1,-1,-1,-1,-1,-1,-1
11,9,7,((((I → H) → (G → (F → (E → D)))) → (A → (C → B))) → (A → A)),0.586927,3,3,1,0.766979,3,3,1
11,9,6,((((I → H) → G) → (((F → E) → D) → ((C → B) → A))) → (B → A)),1.402473,-1,-1,-1,-1,-1,-1,-1
11,9,6,(((I → H) → G) → (((F → E) → D) → (C → ((B → A) → (B → A))))),1.093449,5,5,1,26.404143,5,5,1
11,9,7,(((I → ((H → (G → F)) → (E → D))) → (((C → B) → B) → A)) → A),1.367719,-1,-1,-1,-1,-1,-1,-1
11,9,9,(((I → H) → ((G → ((F → ((E → D) → (C → B))) → A)) → A)) → A),0.963363,-1,-1,-1,-1,-1,-1,-1
11,9,6,(((I → H) → ((G → F) → E)) → (((D → (C → A)) → (B → A)) → A)),1.004696,-1,-1,-1,-1,-1,-1,-1
11,9,6,(((I → (H → G)) → (F → (E → (D → C)))) → ((B → A) → (B → A))),0.719952,3,3,1,1.433909,3,3,1
11,9,7,(I → ((H → ((G → F) → (E → (D → C)))) → (((C → C) → B) → A))),0.605615,-1,-1,-1,-1,-1,-1,-1
11,9,7,(I → ((H → (G → F)) → ((((E → D) → C) → (C → A)) → (B → A)))),1.136437,-1,-1,-1,-1,-1,-1,-1
11,9,8,((I → (((H → ((G → F) → E)) → D) → (C → A))) → (B → (A → A))),1.31323,4,4,1,59.835558,4,4,1
11,9,7,((((I → (H → (G → F))) → (E → D)) → (C → B)) → ((C → B) → A)),0.413919,-1,-1,-1,-1,-1,-1,-1
11,9,7,(((I → (H → G)) → F) → ((E → (((D → B) → (C → B)) → A)) → A)),1.217548,-1,-1,-1,-1,-1,-1,-1
11,9,6,(((I → H) → ((G → (F → E)) → (D → A))) → ((B → (C → B)) → A)),1.287912,-1,-1,-1,-1,-1,-1,-1
11,9,8,((((I → H) → G) → (F → ((((E → D) → C) → C) → (A → B)))) → A),0.347031,-1,-1,-1,-1,-1,-1,-1
11,9,6,(((I → H) → ((G → F) → ((E → D) → C))) → (B → ((A → B) → A))),0.542614,-1,-1,-1,-1,-1,-1,-1
11,9,7,((I → (H → (G → F))) → (E → ((D → ((C → B) → (A → A))) → A))),1.147053,-1,-1,-1,-1,-1,-1,-1
11,9,7,((((I → H) → ((G → F) → ((E → D) → B))) → (B → C)) → (B → A)),0.530518,-1,-1,-1,-1,-1,-1,-1
11,9,7,(((I → H) → ((G → (F → E)) → (D → ((C → B) → A)))) → (A → A)),1.647497,3,3,1,2.601957,3,3,1
11,9,8,((I → ((H → (((G → F) → E) → D)) → (C → A))) → ((B → A) → A)),1.232093,-1,-1,-1,-1,-1,-1,-1
11,9,6,(((I → H) → (G → (F → E))) → (((D → A) → (C → (B → A))) → A)),0.917868,-1,-1,-1,-1,-1,-1,-1
11,9,7,(I → ((H → G) → (((F → E) → D) → (((B → C) → (B → A)) → A)))),1.113177,-1,-1,-1,-1,-1,-1,-1
11,9,7,((I → H) → (((G → F) → E) → ((((C → D) → A) → (C → B)) → A))),0.544375,-1,-1,-1,-1,-1,-1,-1
11,9,6,(((I → H) → (G → F)) → (((E → D) → ((C → B) → (A → A))) → A)),1.195902,-1,-1,-1,-1,-1,-1,-1
11,9,6,(((I → ((H → G) → F)) → ((E → (D → C)) → (B → (B → B)))) → A),0.38171,-1,-1,-1,-1,-1,-1,-1
11,9,7,((((I → (H → (G → F))) → (E → D)) → C) → (B → (B → (A → A)))),0.832499,5,5,1,1.68978,5,5,1
11,9,7,((((((I → H) → G) → (F → E)) → D) → (C → (A → B))) → (A → A)),0.615629,3,3,1,0.710554,3,3,1
11,9,7,((((I → H) → (((G → F) → E) → D)) → (A → C)) → ((B → A) → A)),0.648044,-1,-1,-1,-1,-1,-1,-1
11,9,5,((((I → H) → (G → F)) → (E → D)) → (((C → B) → (A → A)) → A)),0.810019,-1,-1,-1,-1,-1,-1,-1
11,9,6,((I → (H → G)) → (((F → (B → E)) → ((E → D) → (C → B))) → A)),0.352991,-1,-1,-1,-1,-1,-1,-1
11,9,6,((((I → H) → (G → F)) → E) → (D → ((C → (B → B)) → (A → A)))),0.810411,5,5,1,2.220972,5,5,1
11,9,7,((I → (((H → G) → F) → E)) → (D → (((C → (B → A)) → A) → A))),0.889936,-1,-1,-1,-1,-1,-1,-1
11,9,7,(I → (((H → ((G → F) → (E → D))) → C) → ((C → B) → (A → A)))),0.831982,5,5,1,20.609202,5,5,1
11,9,8,((((I → H) → G) → (F → ((E → D) → (A → ((C → A) → B))))) → A),0.32272,-1,-1,-1,-1,-1,-1,-1
11,9,7,(I → (((H → G) → F) → ((((E → D) → A) → C) → (B → (A → A))))),0.990008,6,6,1,7.313707,6,6,1
11,9,6,((((I → H) → ((G → F) → E)) → ((D → C) → C)) → (C → (B → A))),0.603348,-1,-1,-1,-1,-1,-1,-1
11,9,7,((I → H) → ((G → (F → (E → (D → C)))) → (A → ((C → B) → A)))),0.851723,5,5,1,286.796069,5,5,1
11,9,6,((((I → H) → (G → F)) → E) → ((D → ((C → B) → (B → A))) → A)),0.998678,-1,-1,-1,-1,-1,-1,-1
11,9,7,(I → ((H → G) → (((F → (E → D)) → ((C → B) → B)) → (A → A)))),0.815411,5,5,1,2.804165,5,5,1
11,9,8,(I → ((H → ((G → F) → (((E → D) → A) → ((C → A) → B)))) → A)),0.317435,-1,-1,-1,-1,-1,-1,-1
11,9,6,((I → (H → (G → F))) → ((((E → D) → C) → B) → (A → (A → A)))),0.844912,5,5,1,1.755505,5,5,1
11,9,7,(((I → H) → G) → ((F → (E → D)) → (A → (B → (C → (B → A)))))),1.099916,7,7,1,36.329814,7,7,1
11,9,7,((I → (H → (G → (F → (E → D))))) → (D → ((B → C) → (B → A)))),0.691917,-1,-1,-1,-1,-1,-1,-1
11,9,6,(((I → H) → (G → F)) → (((E → (D → A)) → A) → (C → (B → A)))),0.967437,-1,-1,-1,-1,-1,-1,-1
11,9,5,((((I → H) → G) → F) → (((E → D) → (C → B)) → ((B → B) → A))),0.583333,-1,-1,-1,-1,-1,-1,-1
11,9,6,((((I → H) → G) → ((F → E) → (D → (C → B)))) → ((A → A) → A)),0.519491,-1,-1,-1,-1,-1,-1,-1
11,9,7,((((((I → H) → G) → F) → (E → D)) → C) → (A → ((C → B) → A))),0.599961,4,4,1,4.084628,4,4,1
11,9,7,((I → (((H → (G → F)) → E) → (D → (C → A)))) → ((A → B) → A)),1.168402,-1,-1,-1,-1,-1,-1,-1
11,9,6,((((I → H) → G) → ((F → (E → D)) → ((C → A) → B))) → (B → A)),0.486576,-1,-1,-1,-1,-1,-1,-1
11,9,7,((I → H) → (G → (((F → A) → (E → A)) → (D → (C → (B → A)))))),1.288545,-1,-1,-1,-1,-1,-1,-1
11,9,6,(((I → H) → ((G → (F → E)) → D)) → ((C → (C → C)) → (B → A))),0.573384,-1,-1,-1,-1,-1,-1,-1
11,9,7,(((I → (H → G)) → (F → E)) → (D → ((((C → B) → B) → A) → A))),1.08347,-1,-1,-1,-1,-1,-1,-1
11,9,7,(((I → (H → G)) → F) → ((E → (((D → C) → B) → A)) → (B → A))),1.112124,-1,-1,-1,-1,-1,-1,-1
11,9,6,(((I → ((H → G) → F)) → ((C → E) → ((D → A) → C))) → (B → A)),0.438686,-1,-1,-1,-1,-1,-1,-1
11,9,7,((((I → H) → G) → ((((F → E) → D) → C) → B)) → (A → (A → A))),0.634082,4,4,1,0.929965,4,4,1
11,9,7,((I → H) → ((G → F) → (((E → D) → ((C → A) → (B → B))) → A))),0.677294,-1,-1,-1,-1,-1,-1,-1
11,9,6,(((((I → H) → (G → F)) → (E → D)) → (((C → B) → A) → A)) → A),0.896135,-1,-1,-1,-1,-1,-1,-1
11,9,6,((I → H) → ((((G → F) → (E → D)) → B) → (C → (B → (A → A))))),1.028361,6,6,1,7.496146,6,6,1
11,9,6,(((I → ((H → G) → F)) → (E → D)) → ((C → (A → B)) → (B → A))),0.522391,-1,-1,-1,-1,-1,-1,-1
11,9,6,((((I → H) → ((G → F) → E)) → ((D → C) → (B → (A → A)))) → A),1.237649,-1,-1,-1,-1,-1,-1,-1
11,9,8,(((I → (H → ((G → F) → ((E → C) → D)))) → (C → (B → B))) → A),0.2563,-1,-1,-1,-1,-1,-1,-1
11,9,6,(((I → (H → G)) → ((F → (E → D)) → C)) → (B → ((B → A) → A))),0.910927,6,5,2,3.927455,3,3,1
11,9,7,(I → (((H → ((G → F) → (E → D))) → ((C → C) → (B → B))) → A)),0.461714,-1,-1,-1,-1,-1,-1,-1
11,9,6,(((((I → H) → G) → (F → E)) → ((D → C) → ((B → A) → A))) → A),1.13789,-1,-1,-1,-1,-1,-1,-1
11,9,6,((((I → H) → ((G → F) → E)) → (D → (C → A))) → ((A → B) → A)),1.337399,-1,-1,-1,-1,-1,-1,-1
11,9,7,(((I → H) → (G → ((F → E) → ((D → C) → B)))) → (B → (A → A))),0.72993,4,4,1,1.088383,4,4,1
11,9,8,(I → (H → ((G → F) → ((E → ((A → D) → D)) → (C → (B → A)))))),0.839742,-1,-1,-1,-1,-1,-1,-1
11,9,6,((((I → H) → (G → (F → E))) → (D → C)) → (((A → A) → B) → A)),0.347121,-1,-1,-1,-1,-1,-1,-1
11,9,8,((((I → H) → (G → ((F → (E → D)) → C))) → (B → (A → A))) → A),1.303535,-1,-1,-1,-1,-1,-1,-1
11,9,6,(((I → H) → ((G → F) → (E → (D → B)))) → ((C → C) → (B → A))),0.421631,-1,-1,-1,-1,-1,-1,-1
11,9,6,(((I → ((H → G) → F)) → E) → (((D → C) → (B → (A → A))) → A)),1.01582,-1,-1,-1,-1,-1,-1,-1
11,9,6,((((I → H) → G) → (F → E)) → ((D → ((C → B) → A)) → (A → A))),1.118111,4,4,1,16.452422,4,4,1
11,9,6,((((I → (H → G)) → (F → E)) → D) → ((C → ((B → A) → A)) → A)),0.959663,-1,-1,-1,-1,-1,-1,-1
11,9,6,(((I → H) → (G → (F → (E → D)))) → ((C → B) → ((A → B) → A))),0.574361,-1,-1,-1,-1,-1,-1,-1
11,9,6,((((I → (H → G)) → (F → (E → D))) → (C → B)) → (A → (A → A))),0.69195,4,4,1,1.111016,4,4,1
11,9,7,((I → H) → (((G → ((F → E) → D)) → B) → ((C → (A → B)) → A))),0.574721,-1,-1,-1,-1,-1,-1,-1
11,9,8,(((I → H) → (G → F)) → (E → (D → (C → (B → ((A → A) → A)))))),0.902246,-1,-1,-1,-1,-1,-1,-1
11,9,7,((I → (H → (G → F))) → ((((E → D) → ((C → A) → B)) → A) → A)),0.80506,-1,-1,-1,-1,-1,-1,-1
11,9,6,(((I → H) → (((G → F) → E) → D)) → ((C → (B → A)) → (A → A))),0.988321,4,4,1,13.054188,4,4,1
11,9,5,(((I → (H → G)) → (F → E)) → (((D → D) → (B → C)) → (B → A))),0.608736,-1,-1,-1,-1,-1,-1,-1
11,9,6,(((I → H) → (G → F)) → (((E → D) → B) → (((C → A) → B) → A))),0.683176,-1,-1,-1,-1,-1,-1,-1
11,9,6,((I → (H → G)) → (((F → (E → D)) → (A → (C → B))) → (B → A))),0.451123,-1,-1,-1,-1,-1,-1,-1
11,9,6,(((I → H) → ((G → F) → (E → (D → C)))) → (B → ((B → A) → A))),0.836837,6,5,2,3.158659,3,3,1
11,9,6,(((I → (H → (G → F))) → E) → ((((D → C) → A) → A) → (B → A))),0.731229,-1,-1,-1,-1,-1,-1,-1
11,9,9,((I → H) → ((G → ((F → E) → (D → (((C → B) → A) → A)))) → A)),1.350943,-1,-1,-1,-1,-1,-1,-1
11,9,7,(I → ((((H → (G → F)) → (E → (D → C))) → ((B → A) → A)) → A)),1.157177,-1,-1,-1,-1,-1,-1,-1
11,9,6,(((I → H) → (G → F)) → ((((E → D) → A) → C) → (A → (B → A)))),0.748876,5,5,1,2.278374,5,5,1
11,9,7,((I → H) → (((G → F) → (E → (D → (C → B)))) → (B → (B → A)))),0.582177,-1,-1,-1,-1,-1,-1,-1
11,9,7,(((I → H) → ((G → F) → E)) → (D → ((C → ((B → B) → A)) → A))),1.204412,-1,-1,-1,-1,-1,-1,-1
11,9,7,((I → (H → (G → F))) → (((E → ((D → C) → A)) → A) → (B → A))),0.889444,-1,-1,-1,-1,-1,-1,-1
11,9,7,((I → H) → ((G → F) → (((E → D) → C) → (B → (A → (A → A)))))),1.098335,7,7,1,19.908961,7,7,1
11,9,8,(((I → (H → G)) → (F → ((E → ((D → B) → C)) → B))) → (B → A)),0.393503,-1,-1,-1,-1,-1,-1,-1
11,9,6,(((I → H) → G) → ((F → ((E → D) → (C → B))) → (B → (A → A)))),0.849009,5,5,1,2.245227,5,5,1
11,9,6,((((I → H) → G) → F) → (((E → D) → C) → ((B → (A → A)) → A))),0.799595,-1,-1,-1,-1,-1,-1,-1
11,9,7,((((I → H) → (((G → F) → E) → D)) → (((A → C) → C) → B)) → A),0.322754,-1,-1,-1,-1,-1,-1,-1
11,9,6,(((I → H) → ((G → F) → ((E → D) → C))) → (B → (A → (A → A)))),0.933652,5,5,1,1.703832,5,5,1
11,9,6,((((I → (H → G)) → F) → (E → D)) → (B → ((A → C) → (B → A)))),0.83106,-1,-1,-1,-1,-1,-1,-1
11,9,5,((((I → H) → (G → F)) → E) → ((D → B) → ((C → C) → (B → A)))),0.614465,-1,-1,-1,-1,-1,-1,-1
11,9,6,((I → (H → ((G → F) → E))) → (((B → (A → D)) → C) → (B → A))),0.538009,-1,-1,-1,-1,-1,-1,-1
11,9,7,((((I → H) → (G → F)) → E) → (D → (B → ((C → (B → A)) → A)))),1.022531,-1,-1,-1,-1,-1,-1,-1
11,9,7,(I → (H → (((G → F) → E) → (((D → C) → B) → (A → (A → A)))))),1.155576,7,7,1,20.193888,7,7,1
11,9,6,((((I → (H → G)) → F) → E) → (((D → (C → B)) → B) → (A → A))),0.709749,4,4,1,0.983855,4,4,1
11,9,7,(((((I → (H → G)) → F) → (((E → D) → C) → B)) → B) → (B → A)),0.341031,-1,-1,-1,-1,-1,-1,-1
11,9,8,(((I → H) → G) → ((F → E) → (D → (C → (B → (B → (A → A))))))),1.246897,8,8,1,125.833851,8,8,1
11,9,7,(((I → ((H → G) → (F → (E → D)))) → C) → (B → ((B → A) → A))),0.987588,6,5,2,4.507345,3,3,1
11,9,7,(((((I → (H → G)) → F) → E) → D) → (C → ((A → B) → (A → A)))),0.749549,5,5,1,2.187699,5,5,1
11,9,5,(((I → H) → (G → (F → E))) → ((D → C) → ((A → B) → (B → A)))),0.543944,-1,-1,-1,-1,-1,-1,-1
11,9,7,((I → ((((H → G) → F) → E) → (D → C))) → (A → (B → (A → A)))),0.843814,5,5,1,2.072063,5,5,1
11,9,6,(((I → H) → ((G → F) → ((E → D) → C))) → ((C → A) → (B → A))),1.617063,-1,-1,-1,-1,-1,-1,-1
11,9,7,((I → (H → G)) → ((((F → E) → D) → ((C → (C → B)) → A)) → A)),1.070182,-1,-1,-1,-1,-1,-1,-1
11,9,6,(((((I → H) → G) → (F → E)) → ((D → B) → ((C → A) → B))) → A),0.260198,-1,-1,-1,-1,-1,-1,-1
11,9,6,(((I → ((H → G) → F)) → E) → ((D → (C → A)) → (A → (B → A)))),1.380878,5,5,1,65.531474,5,5,1
11,9,7,(((I → H) → G) → ((F → ((E → (A → D)) → ((C → B) → A))) → A)),1.286411,-1,-1,-1,-1,-1,-1,-1
11,9,7,((I → H) → ((G → (F → E)) → (((D → (C → C)) → B) → (A → A)))),0.856961,5,5,1,2.357214,5,5,1
11,9,8,((I → H) → (((G → (F → (E → (D → C)))) → B) → ((B → B) → A))),0.660011,-1,-1,-1,-1,-1,-1,-1
11,9,7,(((I → (((H → G) → (F → E)) → D)) → ((C → C) → B)) → (A → A)),0.512511,3,3,1,0.823952,3,3,1
11,9,7,((I → ((H → ((G → F) → E)) → ((B → (D → C)) → B))) → (B → A)),0.343439,-1,-1,-1,-1,-1,-1,-1
11,9,6,(((((I → H) → (G → F)) → E) → D) → (((C → B) → A) → (A → A))),0.97026,4,4,1,3.584573,4,4,1
11,9,7,((I → H) → ((G → F) → ((((E → D) → C) → C) → (B → (B → A))))),0.698132,-1,-1,-1,-1,-1,-1,-1
11,9,7,(((((I → H) → G) → (F → (E → (D → C)))) → B) → (A → (A → A))),0.773946,4,4,1,1.047754,4,4,1
11,9,7,(((I → (((H → G) → (F → E)) → (D → C))) → B) → (A → (B → A))),0.630584,4,4,1,1.157665,4,4,1
11,9,6,((((I → H) → G) → F) → (((E → (D → B)) → ((C → B) → A)) → A)),1.153675,-1,-1,-1,-1,-1,-1,-1
11,9,7,((I → (H → (G → (F → (E → D))))) → ((C → A) → (B → (A → A)))),0.970738,5,5,1,9.951561,5,5,1
11,9,7,((I → H) → ((G → (F → E)) → ((D → (C → (B → B))) → (A → A)))),0.793785,5,5,1,2.188262,5,5,1
11,9,7,((((I → H) → G) → (F → (E → (D → (C → A))))) → (B → (B → A))),1.616161,-1,-1,-1,-1,-1,-1,-1
11,9,6,(((((I → H) → (G → F)) → ((E → D) → C)) → ((A → B) → A)) → A),1.049993,-1,-1,-1,-1,-1,-1,-1
11,9,6,((((I → H) → G) → (F → E)) → (((D → A) → ((C → B) → A)) → A)),0.997211,-1,-1,-1,-1,-1,-1,-1
11,9,7,(((I → H) → ((((G → F) → E) → (D → C)) → ((A → B) → A))) → A),1.329504,-1,-1,-1,-1,-1,-1,-1
11,9,6,((((I → H) → G) → F) → ((E → (D → C)) → ((B → (B → A)) → A))),1.000343,-1,-1,-1,-1,-1,-1,-1
11,9,7,(((I → H) → G) → (((F → E) → (((D → C) → B) → A)) → (A → A))),1.274497,4,4,1,20.249029,4,4,1
11,9,9,((I → H) → ((G → F) → ((((E → ((D → B) → C)) → A) → B) → A))),0.512698,-1,-1,-1,-1,-1,-1,-1
11,9,7,((I → (H → G)) → (F → (E → (((D → C) → B) → (B → (A → A)))))),1.113435,7,7,1,37.57689,7,7,1
11,9,6,((((I → H) → G) → (F → ((E → D) → C))) → (B → ((A → A) → A))),0.602084,-1,-1,-1,-1,-1,-1,-1
11,9,6,((I → (H → (G → (F → E)))) → (((D → C) → (A → B)) → (A → A))),0.741932,4,4,1,1.158098,4,4,1
11,9,5,(((I → (H → G)) → F) → (((E → D) → (C → B)) → (B → (A → A)))),0.822101,5,5,1,2.622177,5,5,1
11,9,6,((((I → H) → (G → (F → E))) → (D → C)) → (((A → B) → B) → A)),0.56285,-1,-1,-1,-1,-1,-1,-1
11,9,6,(((((I → H) → G) → F) → (E → (D → C))) → ((B → (B → A)) → A)),0.821289,-1,-1,-1,-1,-1,-1,-1
11,9,7,(((((I → (H → G)) → F) → ((E → D) → ((C → C) → B))) → B) → A),0.292375,-1,-1,-1,-1,-1,-1,-1
11,9,8,((I → (H → G)) → ((F → E) → ((D → (((B → C) → B) → A)) → A))),1.049966,-1,-1,-1,-1,-1,-1,-1
11,9,9,((I → (H → ((G → (F → ((C → E) → C))) → D))) → (C → (B → A))),0.49857,-1,-1,-1,-1,-1,-1,-1
11,9,6,((((I → H) → G) → (F → E)) → ((D → C) → (((A → B) → B) → A))),0.528487,-1,-1,-1,-1,-1,-1,-1
11,9,7,(((I → H) → (G → (F → E))) → (C → (D → (A → (C → (B → A)))))),1.066835,7,7,1,34.705243,7,7,1
11,9,6,(((I → H) → ((G → F) → E)) → ((((D → C) → A) → B) → (A → A))),0.609367,4,4,1,1.061862,4,4,1
11,9,8,((((I → (H → (G → (F → E)))) → (D → A)) → C) → (B → (B → A))),0.54678,-1,-1,-1,-1,-1,-1,-1
11,9,9,((((I → (((H → (G → F)) → E) → C)) → (D → (B → C))) → B) → A),0.323021,-1,-1,-1,-1,-1,-1,-1
11,9,8,(((((I → H) → G) → ((F → ((E → D) → C)) → B)) → (B → A)) → A),0.863692,-1,-1,-1,-1,-1,-1,-1
11,9,9,(I → ((((H → (G → ((F → E) → D))) → C) → (A → A)) → (B → A))),1.029498,-1,-1,-1,-1,-1,-1,-1
11,9,7,(I → (H → ((G → (F → E)) → (((D → C) → A) → (B → (B → A)))))),1.23031,-1,-1,-1,-1,-1,-1,-1
11,9,7,((((I → ((H → G) → F)) → E) → ((D → C) → A)) → ((B → B) → A)),1.111133,-1,-1,-1,-1,-1,-1,-1
11,9,7,((I → ((H → (G → F)) → ((E → D) → ((C → B) → (B → A))))) → A),1.656233,-1,-1,-1,-1,-1,-1,-1
11,9,8,(I → (((((H → G) → ((F → E) → D)) → (C → A)) → B) → (A → A))),0.623124,4,4,1,1.133134,4,4,1
11,9,5,((((I → H) → (G → F)) → (E → (D → B))) → ((C → C) → (B → A))),0.529492,-1,-1,-1,-1,-1,-1,-1
