10,7,5,(((G → F) → (E → D)) → (((C → B) → B) → (A → (A → A)))),0.136897,5,5,1,1.57087,5,5,1
10,7,7,(G → (((F → ((E → D) → C)) → (C → B)) → (A → (A → A)))),0.123315,5,5,1,1.368229,5,5,1
10,7,7,(((G → F) → E) → (D → (B → (C → ((A → C) → (B → A)))))),0.095522,-1,-1,-1,-1,-1,-1,-1
10,7,6,((G → (((F → D) → E) → (D → C))) → (B → (B → (B → A)))),0.06278,-1,-1,-1,-1,-1,-1,-1
10,7,6,(((G → ((F → E) → D)) → (C → (A → A))) → ((B → B) → A)),0.18233,-1,-1,-1,-1,-1,-1,-1
10,7,6,(((((G → F) → (E → D)) → (C → B)) → (A → A)) → (A → A)),0.123903,3,3,1,1.669977,3,3,1
10,7,6,((G → (F → E)) → ((D → C) → ((A → (B → B)) → (B → A)))),0.066544,-1,-1,-1,-1,-1,-1,-1
10,7,6,((G → (F → (E → D))) → (C → (((B → A) → A) → (A → A)))),0.239407,5,5,1,72.456766,5,5,1
10,7,6,(G → ((((F → E) → D) → (B → A)) → ((C → (B → A)) → A))),0.190816,-1,-1,-1,-1,-1,-1,-1
10,7,5,((((G → F) → E) → (D → (C → A))) → ((B → (B → B)) → A)),0.153329,-1,-1,-1,-1,-1,-1,-1
10,7,7,((((G → F) → E) → (D → ((C → B) → (A → (C → B))))) → A),0.04056,-1,-1,-1,-1,-1,-1,-1
10,7,6,((((G → F) → ((E → D) → C)) → (B → A)) → ((B → B) → A)),0.195855,-1,-1,-1,-1,-1,-1,-1
10,7,6,((((G → F) → (E → (D → B))) → (C → (B → A))) → (B → A)),0.134055,-1,-1,-1,-1,-1,-1,-1
10,7,7,(((G → F) → (E → A)) → (D → (C → ((A → (B → A)) → A)))),0.208917,-1,-1,-1,-1,-1,-1,-1
10,7,6,((G → (F → E)) → ((((D → C) → (A → A)) → B) → (A → A))),0.136841,4,4,1,0.680605,4,4,1
10,7,5,((((G → F) → E) → (D → C)) → ((A → (B → A)) → (B → A))),0.344902,-1,-1,-1,-1,-1,-1,-1
10,7,7,((G → F) → (A → (((E → D) → C) → (C → ((B → B) → A))))),0.522154,6,6,1,12.136142,6,6,1
10,7,6,((G → F) → ((E → (D → C)) → ((B → B) → ((B → B) → A)))),0.065085,-1,-1,-1,-1,-1,-1,-1
10,7,5,(((G → (F → E)) → ((D → A) → (B → C))) → (B → (A → A))),0.114267,4,4,1,0.65484,4,4,1
10,7,6,((G → (((F → E) → D) → (C → (A → B)))) → (B → (A → A))),0.116786,4,4,1,0.738042,4,4,1
10,7,7,((G → F) → ((E → D) → ((((C → C) → B) → B) → (A → A)))),0.166696,5,5,1,2.32476,5,5,1
10,7,6,(((G → F) → E) → ((((D → C) → A) → (C → A)) → (B → A))),0.19325,-1,-1,-1,-1,-1,-1,-1
10,7,5,(((G → F) → ((D → E) → (D → C))) → ((C → (B → A)) → A)),0.155037,-1,-1,-1,-1,-1,-1,-1
10,7,9,(((G → (F → (E → (((D → C) → B) → A)))) → A) → (A → A)),2.758622,3,3,1,2.185404,3,3,1
10,7,6,((G → ((F → (E → D)) → (A → C))) → ((A → (A → B)) → A)),0.054541,-1,-1,-1,-1,-1,-1,-1
10,7,7,((G → F) → ((E → D) → (C → ((A → B) → (B → (B → A)))))),0.092714,-1,-1,-1,-1,-1,-1,-1
10,7,8,(((G → (F → (((E → D) → A) → C))) → B) → (A → (A → A))),0.113423,4,4,1,0.559253,4,4,1
10,7,6,(G → (((F → (E → C)) → ((D → A) → (C → B))) → (B → A))),0.053509,-1,-1,-1,-1,-1,-1,-1
10,7,7,((((G → F) → (E → D)) → ((((C → B) → A) → A) → A)) → A),0.125302,-1,-1,-1,-1,-1,-1,-1
10,7,7,((G → (F → E)) → ((((D → C) → (B → (A → A))) → A) → A)),0.636579,-1,-1,-1,-1,-1,-1,-1
10,7,8,(((G → (F → (((E → D) → C) → A))) → A) → (A → (B → A))),1.383222,4,4,1,19.010655,4,4,1
10,7,7,(((G → F) → ((E → D) → (B → ((C → B) → (A → A))))) → A),0.156991,-1,-1,-1,-1,-1,-1,-1
10,7,5,((((G → F) → (E → D)) → (C → (B → B))) → ((B → A) → A)),0.235723,-1,-1,-1,-1,-1,-1,-1
10,7,5,((((G → F) → (E → D)) → (C → B)) → ((A → (A → A)) → A)),0.158607,-1,-1,-1,-1,-1,-1,-1
10,7,6,((G → F) → ((E → D) → ((C → B) → ((A → B) → (A → A))))),0.158458,6,6,1,10.491929,6,6,1
10,7,7,(G → ((F → E) → (((D → C) → B) → (A → (A → (A → A)))))),0.168489,7,7,1,13.158376,7,7,1
10,7,9,(((G → ((F → E) → (D → ((C → (B → B)) → B)))) → A) → A),0.165181,-1,-1,-1,-1,-1,-1,-1
10,7,5,(((G → F) → (E → D)) → (((C → B) → B) → ((A → A) → A))),0.128327,-1,-1,-1,-1,-1,-1,-1
10,7,6,((G → (((F → E) → C) → ((D → D) → C))) → ((A → B) → A)),0.050461,-1,-1,-1,-1,-1,-1,-1
10,7,6,((G → F) → ((E → D) → ((C → A) → ((B → B) → (A → A))))),0.238403,6,6,1,57.632774,6,6,1
10,7,5,(((G → (F → E)) → ((D → C) → A)) → ((A → (C → B)) → A)),0.227976,-1,-1,-1,-1,-1,-1,-1
10,7,7,((G → F) → (((E → D) → C) → (((B → (A → A)) → A) → A))),0.297555,-1,-1,-1,-1,-1,-1,-1
10,7,6,((G → ((F → (E → B)) → A)) → (((D → A) → C) → (B → A))),0.336383,-1,-1,-1,-1,-1,-1,-1
10,7,6,(((G → A) → F) → (((E → D) → ((C → A) → (B → A))) → A)),0.168662,-1,-1,-1,-1,-1,-1,-1
10,7,7,((G → (F → ((E → (D → C)) → B))) → ((A → B) → (A → A))),0.116273,4,4,1,0.690336,4,4,1
10,7,6,((G → (F → E)) → ((((D → C) → A) → B) → (A → (A → A)))),0.121886,5,5,1,1.306653,5,5,1
10,7,5,((G → (F → E)) → (((D → C) → (B → A)) → ((B → B) → A))),0.19791,-1,-1,-1,-1,-1,-1,-1
10,7,7,((G → F) → (((E → D) → (((C → B) → (B → A)) → B)) → A)),0.048722,-1,-1,-1,-1,-1,-1,-1
10,7,6,(((G → F) → (E → D)) → ((C → A) → ((B → (A → A)) → A))),0.195144,-1,-1,-1,-1,-1,-1,-1
10,7,7,(((G → F) → (E → (D → (C → (B → B))))) → ((B → B) → A)),0.050787,-1,-1,-1,-1,-1,-1,-1
10,7,6,((((G → F) → E) → (D → (C → (A → B)))) → (B → (A → A))),0.115419,4,4,1,0.670786,4,4,1
10,7,7,(((G → (F → (E → (D → C)))) → (B → A)) → (A → (B → A))),0.993971,4,4,1,40.456862,4,4,1
10,7,7,((G → F) → ((E → D) → ((A → (A → (C → A))) → (B → A)))),0.171357,-1,-1,-1,-1,-1,-1,-1
10,7,6,(((((G → F) → E) → (D → (C → B))) → ((A → A) → B)) → A),0.040043,-1,-1,-1,-1,-1,-1,-1
10,7,6,(((((G → F) → E) → (B → D)) → C) → ((B → A) → (A → A))),0.166063,4,4,1,2.388558,4,4,1
10,7,5,((G → (F → E)) → (((D → C) → (A → A)) → ((B → A) → A))),0.200629,-1,-1,-1,-1,-1,-1,-1
10,7,6,(((G → F) → (((E → D) → B) → (C → B))) → ((B → A) → A)),0.192062,-1,-1,-1,-1,-1,-1,-1
10,7,7,(((G → F) → E) → ((D → A) → ((C → ((B → B) → A)) → A))),0.249397,-1,-1,-1,-1,-1,-1,-1
10,7,6,(G → ((F → ((E → D) → (C → A))) → (C → ((A → B) → A)))),0.187001,-1,-1,-1,-1,-1,-1,-1
10,7,6,((((G → F) → ((E → D) → C)) → (A → A)) → (A → (B → A))),0.179379,4,4,1,45.570824,4,4,1
10,7,6,((G → (F → E)) → (D → ((A → (C → B)) → ((C → B) → A)))),0.05929,-1,-1,-1,-1,-1,-1,-1
10,7,7,((G → F) → ((E → ((D → (A → C)) → C)) → (B → (A → A)))),0.140424,5,5,1,2.487123,5,5,1
10,7,7,((G → F) → (((E → D) → C) → ((A → ((A → B) → A)) → A))),0.262292,-1,-1,-1,-1,-1,-1,-1
10,7,5,(((G → F) → ((E → D) → (C → B))) → (A → (A → (A → A)))),0.134674,5,5,1,0.661113,5,5,1
10,7,5,((((G → F) → E) → ((D → C) → B)) → ((B → (B → A)) → A)),0.295022,-1,-1,-1,-1,-1,-1,-1
10,7,6,(((((G → F) → E) → D) → D) → ((C → (C → A)) → (B → A))),0.135234,-1,-1,-1,-1,-1,-1,-1
10,7,7,((G → F) → (((E → ((D → C) → B)) → ((A → A) → A)) → A)),0.1924,-1,-1,-1,-1,-1,-1,-1
10,7,6,((((G → F) → ((E → D) → (A → C))) → B) → (A → (A → A))),0.1087,4,4,1,0.521456,4,4,1
10,7,7,(G → ((F → ((E → D) → ((B → A) → (C → B)))) → (A → A))),0.117999,4,4,1,0.706346,4,4,1
10,7,6,(((((G → F) → (E → D)) → (A → (A → C))) → B) → (A → A)),0.099703,3,3,1,0.348241,3,3,1
10,7,7,((G → F) → (((E → D) → ((C → B) → (A → (B → B)))) → A)),0.046962,-1,-1,-1,-1,-1,-1,-1
10,7,6,((G → F) → ((((E → D) → B) → C) → (C → ((B → B) → A)))),0.063919,-1,-1,-1,-1,-1,-1,-1
10,7,8,(((((((G → F) → E) → C) → D) → (B → C)) → B) → (A → A)),0.102263,3,3,1,0.341045,3,3,1
10,7,6,((((G → (F → E)) → D) → ((A → C) → A)) → ((B → B) → A)),0.180012,-1,-1,-1,-1,-1,-1,-1
10,7,7,((G → (F → E)) → (((D → C) → (B → (A → (A → B)))) → A)),0.046192,-1,-1,-1,-1,-1,-1,-1
10,7,6,((G → (F → ((E → D) → A))) → ((B → C) → ((B → B) → A))),0.242962,-1,-1,-1,-1,-1,-1,-1
10,7,5,(((G → F) → (E → (D → C))) → ((A → B) → ((A → B) → A))),0.056849,-1,-1,-1,-1,-1,-1,-1
10,7,5,(((G → F) → ((E → D) → (A → C))) → (A → (B → (B → A)))),0.180306,5,5,1,1.26435,5,5,1
10,7,6,((((G → F) → (E → D)) → (C → (B → (A → A)))) → (A → A)),0.206879,3,3,1,2.355343,3,3,1
10,7,8,((G → (((((F → E) → D) → A) → (C → (C → B))) → B)) → A),0.040484,-1,-1,-1,-1,-1,-1,-1
10,7,5,(((G → A) → (F → (E → B))) → (((D → C) → (B → A)) → A)),0.287739,-1,-1,-1,-1,-1,-1,-1
10,7,5,(((G → (F → E)) → (D → C)) → (((B → A) → A) → (B → A))),0.163287,-1,-1,-1,-1,-1,-1,-1
10,7,8,(((((G → F) → ((E → (A → A)) → D)) → B) → C) → (B → A)),0.051572,-1,-1,-1,-1,-1,-1,-1
10,7,6,(G → ((((F → E) → D) → (C → (B → A))) → (A → (A → A)))),0.215955,5,5,1,534.004353,5,5,1
10,7,6,((((G → (F → F)) → (A → E)) → (D → (C → (B → B)))) → A),0.042726,-1,-1,-1,-1,-1,-1,-1
10,7,6,(((G → F) → E) → (((D → C) → B) → (C → (A → (B → A))))),0.153636,6,6,1,10.522118,6,6,1
10,7,5,((((G → F) → (E → D)) → (C → A)) → ((C → (A → B)) → A)),0.179021,-1,-1,-1,-1,-1,-1,-1
10,7,6,((G → (F → (E → (D → B)))) → (((D → (C → B)) → A) → A)),0.326274,-1,-1,-1,-1,-1,-1,-1
10,7,7,((G → (((F → (E → D)) → C) → A)) → (((A → C) → B) → A)),0.478127,-1,-1,-1,-1,-1,-1,-1
10,7,5,(((G → (F → E)) → C) → (((B → D) → (C → B)) → (A → A))),0.103609,4,4,1,4.01609,4,4,1
10,7,6,((G → (F → (E → D))) → (C → ((B → B) → (B → (B → A))))),0.089918,-1,-1,-1,-1,-1,-1,-1
10,7,8,((G → (F → (((E → (D → A)) → D) → (B → (C → B))))) → A),0.041899,-1,-1,-1,-1,-1,-1,-1
10,7,9,((G → F) → (B → (E → (((((D → D) → B) → C) → B) → A)))),0.065357,-1,-1,-1,-1,-1,-1,-1
10,7,7,(((((G → (F → C)) → (E → (D → D))) → C) → B) → (B → A)),0.053815,-1,-1,-1,-1,-1,-1,-1
10,7,6,((G → F) → ((E → D) → ((B → (C → B)) → (B → (A → A))))),0.177462,6,6,1,10.43888,6,6,1
10,7,7,((((((G → F) → E) → D) → C) → (C → A)) → ((B → A) → A)),0.175271,-1,-1,-1,-1,-1,-1,-1
10,7,6,(((G → (F → (E → C))) → (D → D)) → ((C → C) → (B → A))),0.063424,-1,-1,-1,-1,-1,-1,-1
10,7,5,(((G → F) → ((E → D) → C)) → (((A → B) → A) → (A → A))),0.201866,4,4,1,5.761199,4,4,1
10,7,7,((((G → F) → E) → ((D → A) → (C → ((B → A) → B)))) → A),0.043861,-1,-1,-1,-1,-1,-1,-1
10,7,6,((G → (F → A)) → ((E → (D → C)) → (((B → A) → A) → A))),0.201248,-1,-1,-1,-1,-1,-1,-1
10,7,6,(((G → (F → (E → D))) → (B → C)) → ((B → A) → (A → A))),0.15101,4,4,1,2.768313,4,4,1
10,7,6,((((G → F) → E) → (((D → C) → (B → A)) → (B → A))) → A),0.123979,-1,-1,-1,-1,-1,-1,-1
10,7,5,((((G → F) → E) → (D → (C → C))) → (A → (B → (A → A)))),0.136306,5,5,1,2.205124,5,5,1
10,7,8,(((((G → F) → (((E → D) → C) → B)) → A) → B) → (A → A)),0.101927,3,3,1,0.304494,3,3,1
10,7,7,(((G → (F → (E → (D → A)))) → (A → ((C → B) → B))) → A),0.041459,-1,-1,-1,-1,-1,-1,-1
10,7,8,(G → (F → ((E → D) → ((C → A) → (A → (A → (B → A))))))),0.238908,8,8,1,1361.74762,8,8,1
10,7,7,(G → ((((F → E) → A) → (D → ((D → C) → B))) → (A → A))),0.103671,4,4,1,0.749592,4,4,1
10,7,7,(((G → (F → (E → (A → B)))) → (D → (A → C))) → (B → A)),0.051076,-1,-1,-1,-1,-1,-1,-1
10,7,6,((G → (A → ((A → D) → (F → E)))) → (D → (C → (B → A)))),0.064851,-1,-1,-1,-1,-1,-1,-1
10,7,5,(((G → F) → ((E → D) → C)) → ((B → (A → B)) → (A → A))),0.120558,4,4,1,0.672208,4,4,1
10,7,6,((G → (F → (E → D))) → ((C → A) → ((A → (B → A)) → A))),0.187934,-1,-1,-1,-1,-1,-1,-1
10,7,5,((((G → F) → E) → ((D → C) → (A → B))) → (B → (A → A))),0.113795,4,4,1,0.653314,4,4,1
10,7,6,((G → F) → ((((E → A) → (C → D)) → (C → B)) → (A → A))),0.10429,4,4,1,0.704915,4,4,1
10,7,6,(G → ((F → (E → A)) → (((D → D) → C) → (B → (A → A))))),0.223942,6,6,1,543.763149,6,6,1
10,7,7,((G → ((F → E) → (((D → C) → B) → B))) → (A → (A → A))),0.102806,4,4,1,0.446859,4,4,1
10,7,7,((((G → (F → (E → D))) → C) → C) → (B → (B → (B → A)))),0.069912,-1,-1,-1,-1,-1,-1,-1
10,7,6,(((G → F) → (E → D)) → (B → (((C → B) → A) → (B → A)))),0.258789,8,7,2,60.914156,8,7,2
10,7,6,(((((G → F) → E) → (D → (C → A))) → (B → A)) → (A → A)),0.21891,3,3,1,1.915665,3,3,1
10,7,7,((((G → F) → E) → D) → (C → (B → (B → (A → (B → A)))))),0.167596,7,7,1,26.399868,7,7,1
10,7,7,((((((G → A) → F) → (E → D)) → C) → (B → B)) → (A → A)),0.100618,3,3,1,0.57691,3,3,1
10,7,7,(((G → F) → (((A → (E → D)) → (A → (C → C))) → B)) → A),0.041468,-1,-1,-1,-1,-1,-1,-1
10,7,8,((G → (F → E)) → (((D → (C → (B → (A → A)))) → A) → A)),0.968442,-1,-1,-1,-1,-1,-1,-1
10,7,5,((G → ((F → E) → (D → C))) → ((A → B) → (B → (A → A)))),0.149472,5,5,1,2.165065,5,5,1
10,7,7,((G → ((((F → E) → (D → C)) → B) → (A → (A → B)))) → A),0.041378,-1,-1,-1,-1,-1,-1,-1
10,7,5,((G → (F → (E → D))) → (((C → B) → (B → B)) → (B → A))),0.062576,-1,-1,-1,-1,-1,-1,-1
10,7,7,(G → ((F → E) → (D → (((C → A) → (A → B)) → (A → A))))),0.151436,6,6,1,12.561837,6,6,1
10,7,6,(((G → F) → E) → (((D → (B → C)) → (C → A)) → (B → A))),0.149873,-1,-1,-1,-1,-1,-1,-1
10,7,5,((((G → F) → (E → D)) → C) → ((B → B) → (A → (A → A)))),0.133284,5,5,1,1.282861,5,5,1
10,7,7,((((((G → F) → E) → D) → B) → B) → (C → ((B → A) → A))),0.52068,-1,-1,-1,-1,-1,-1,-1
10,7,6,(((G → (F → E)) → D) → ((((C → A) → B) → A) → (A → A))),0.29086,4,4,1,8.671142,4,4,1
10,7,7,(G → ((((F → (E → D)) → C) → (C → (B → B))) → (B → A))),0.060664,-1,-1,-1,-1,-1,-1,-1
10,7,7,(((G → ((F → (E → D)) → ((C → A) → B))) → (A → A)) → A),0.126121,-1,-1,-1,-1,-1,-1,-1
10,7,6,((G → F) → (((E → (D → C)) → (B → B)) → ((A → B) → A))),0.061169,-1,-1,-1,-1,-1,-1,-1
10,7,8,((G → (F → (E → (A → ((A → D) → A))))) → (C → (B → A))),0.227624,-1,-1,-1,-1,-1,-1,-1
10,7,5,(((G → F) → ((E → D) → (C → B))) → (A → (A → (B → A)))),0.219461,5,5,1,1.424317,5,5,1
10,7,6,((((G → F) → (E → (D → B))) → C) → (((B → B) → B) → A)),0.051483,-1,-1,-1,-1,-1,-1,-1
10,7,5,((((G → F) → (E → D)) → C) → (((B → B) → A) → (B → A))),0.222926,-1,-1,-1,-1,-1,-1,-1
10,7,6,((G → F) → (((E → D) → C) → (((B → A) → B) → (B → A)))),0.068172,-1,-1,-1,-1,-1,-1,-1
10,7,6,(((G → F) → E) → (((D → (A → C)) → ((A → B) → A)) → A)),0.19035,-1,-1,-1,-1,-1,-1,-1
10,7,7,(((G → F) → (E → B)) → (B → ((((D → C) → B) → A) → A))),0.462896,7,6,2,219.361013,7,6,2
10,7,5,(((G → F) → (E → (D → C))) → (((A → A) → (B → A)) → A)),0.177441,-1,-1,-1,-1,-1,-1,-1
10,7,6,(((G → F) → (E → D)) → (C → (((C → A) → B) → (A → A)))),0.134305,5,5,1,2.540633,5,5,1
10,7,8,(G → ((F → E) → (((((D → C) → B) → A) → A) → (B → A)))),0.516367,-1,-1,-1,-1,-1,-1,-1
10,7,6,((G → (((F → E) → (D → B)) → (A → (C → B)))) → (A → A)),0.095802,3,3,1,0.300282,3,3,1
10,7,7,(G → ((F → E) → (((B → D) → A) → (B → ((C → B) → A))))),0.198788,-1,-1,-1,-1,-1,-1,-1
10,7,6,((G → ((B → (A → F)) → E)) → ((D → (C → B)) → (A → A))),0.102509,4,4,1,0.687081,4,4,1
10,7,5,((((G → F) → E) → (A → C)) → (((D → A) → (C → B)) → A)),0.051409,-1,-1,-1,-1,-1,-1,-1
10,7,6,((((G → (F → E)) → (D → C)) → (((B → A) → B) → A)) → A),0.121922,-1,-1,-1,-1,-1,-1,-1
10,7,5,(((G → F) → (E → (D → C))) → (B → ((A → A) → (A → A)))),0.174795,4,4,1,7.522677,4,4,1
10,7,6,(((G → F) → ((E → D) → C)) → ((((B → A) → B) → A) → A)),0.249931,-1,-1,-1,-1,-1,-1,-1
10,7,6,(((G → (F → E)) → D) → ((C → A) → (B → ((A → A) → A)))),0.181628,-1,-1,-1,-1,-1,-1,-1
10,7,7,(((((G → F) → ((E → D) → (B → B))) → (A → C)) → B) → A),0.044858,-1,-1,-1,-1,-1,-1,-1
10,7,6,((((G → (F → E)) → D) → (C → B)) → ((A → (A → A)) → A)),0.150299,-1,-1,-1,-1,-1,-1,-1
10,7,5,((((G → F) → (E → D)) → B) → (A → ((C → B) → (A → A)))),0.138065,5,5,1,2.158206,5,5,1
10,7,5,(((G → (F → E)) → ((D → C) → B)) → ((A → (B → A)) → A)),0.299266,-1,-1,-1,-1,-1,-1,-1
10,7,7,(((((G → F) → (E → (D → C))) → (A → A)) → (A → B)) → A),0.042826,-1,-1,-1,-1,-1,-1,-1
10,7,8,(G → (F → ((((E → A) → ((D → A) → B)) → (C → B)) → A))),0.052658,-1,-1,-1,-1,-1,-1,-1
10,7,7,(((G → F) → (E → ((D → (A → A)) → ((C → B) → B)))) → A),0.045596,-1,-1,-1,-1,-1,-1,-1
10,7,6,(((G → ((F → E) → (D → C))) → B) → ((A → A) → (A → A))),0.151244,3,3,1,1.109639,3,3,1
10,7,6,((G → F) → ((E → ((D → C) → A)) → ((B → B) → (B → A)))),0.207608,-1,-1,-1,-1,-1,-1,-1
10,7,6,((G → F) → (((E → D) → ((C → B) → A)) → (A → (A → A)))),0.245012,5,5,1,111.98014,5,5,1
10,7,7,(((((G → F) → (E → (D → B))) → A) → C) → (B → (A → A))),0.158602,4,4,1,0.724654,4,4,1
10,7,6,((G → ((F → E) → ((D → C) → (B → A)))) → ((A → B) → A)),0.229074,-1,-1,-1,-1,-1,-1,-1
10,7,6,(((G → (F → (E → D))) → (C → (B → A))) → ((B → A) → A)),0.221711,-1,-1,-1,-1,-1,-1,-1
10,7,6,((G → (F → (E → (D → C)))) → (B → ((B → B) → (A → A)))),0.126675,5,5,1,2.150502,5,5,1
10,7,7,((G → (F → F)) → (((E → (A → (A → D))) → (C → B)) → A)),0.051675,-1,-1,-1,-1,-1,-1,-1
10,7,5,(((G → (F → E)) → ((D → C) → B)) → ((B → B) → (B → A))),0.054985,-1,-1,-1,-1,-1,-1,-1
10,7,7,((G → (((F → (E → D)) → C) → C)) → ((B → (B → A)) → A)),0.139039,-1,-1,-1,-1,-1,-1,-1
10,7,6,((G → ((F → (E → D)) → (C → (A → B)))) → (B → (A → A))),0.110678,4,4,1,0.662558,4,4,1
10,7,5,((((G → F) → (E → D)) → (C → B)) → ((A → A) → (A → A))),0.16762,3,3,1,0.917591,3,3,1
10,7,7,(G → (((F → E) → (((D → B) → C) → B)) → ((A → A) → A))),0.125338,-1,-1,-1,-1,-1,-1,-1
10,7,8,((G → (F → (E → ((D → C) → ((C → B) → B))))) → (B → A)),0.052343,-1,-1,-1,-1,-1,-1,-1
10,7,6,((G → F) → (((E → (A → B)) → D) → (C → ((B → B) → A)))),0.066109,-1,-1,-1,-1,-1,-1,-1
10,7,7,((G → F) → (E → (((D → (A → C)) → (B → B)) → (B → A)))),0.09116,-1,-1,-1,-1,-1,-1,-1
10,7,6,((G → (F → ((E → D) → B))) → (C → ((A → B) → (B → A)))),0.05932,-1,-1,-1,-1,-1,-1,-1
10,7,7,((G → F) → (((E → D) → (((B → A) → A) → C)) → (B → A))),0.075089,-1,-1,-1,-1,-1,-1,-1
10,7,6,((G → F) → (E → (((C → D) → (C → D)) → ((C → B) → A)))),0.064051,-1,-1,-1,-1,-1,-1,-1
10,7,6,((((G → (F → E)) → D) → C) → (C → (((A → B) → A) → A))),0.154122,-1,-1,-1,-1,-1,-1,-1
10,7,7,(G → ((F → (E → D)) → ((((C → A) → B) → B) → (A → A)))),0.15068,5,5,1,2.604167,5,5,1
10,7,5,((G → F) → (((E → D) → (C → B)) → ((A → A) → (A → A)))),0.189351,4,4,1,4.876559,4,4,1
10,7,7,((G → (F → E)) → ((D → ((C → B) → (A → (B → A)))) → A)),0.220885,-1,-1,-1,-1,-1,-1,-1
10,7,6,(((G → ((F → E) → D)) → (C → B)) → (((A → A) → A) → A)),0.159159,-1,-1,-1,-1,-1,-1,-1
10,7,7,((((G → F) → E) → (((D → C) → (B → (B → A))) → A)) → A),0.119361,-1,-1,-1,-1,-1,-1,-1
10,7,8,(((G → (F → E)) → (((((D → B) → C) → A) → A) → B)) → A),0.039904,-1,-1,-1,-1,-1,-1,-1
10,7,7,((G → (F → E)) → ((D → ((B → B) → (C → (B → A)))) → A)),0.194986,-1,-1,-1,-1,-1,-1,-1
10,7,8,((G → (F → E)) → (D → (A → (C → ((C → (B → A)) → A))))),0.213785,6,6,1,496.44672,6,6,1
10,7,6,(((G → F) → (E → D)) → (((A → (C → B)) → (A → A)) → A)),0.153532,-1,-1,-1,-1,-1,-1,-1
10,7,5,((G → ((F → E) → (A → A))) → ((D → (A → C)) → (B → A))),0.161598,-1,-1,-1,-1,-1,-1,-1
10,7,6,((G → (F → ((E → D) → A))) → (((D → B) → (C → B)) → A)),0.219634,-1,-1,-1,-1,-1,-1,-1
10,7,8,(G → ((F → E) → ((D → C) → (A → (B → (B → (A → A))))))),0.202945,8,8,1,208.737214,8,8,1
10,7,8,((((G → (F → (E → (D → A)))) → (C → B)) → B) → (B → A)),0.049256,-1,-1,-1,-1,-1,-1,-1
10,7,5,(((G → (F → E)) → ((B → B) → D)) → ((C → B) → (A → A))),0.104757,4,4,1,1.914262,4,4,1
10,7,6,((G → (((F → E) → (D → A)) → C)) → (B → ((A → A) → A))),0.136855,-1,-1,-1,-1,-1,-1,-1
10,7,7,((G → ((F → E) → (D → ((C → A) → B)))) → (A → (A → A))),0.115428,4,4,1,0.441269,4,4,1
10,7,8,((G → ((((F → (E → D)) → C) → A) → (B → A))) → (B → A)),0.11996,-1,-1,-1,-1,-1,-1,-1
10,7,7,((G → F) → ((E → D) → (((A → B) → ((C → B) → A)) → A))),0.487665,-1,-1,-1,-1,-1,-1,-1
10,7,7,(G → (((F → (E → D)) → (((A → B) → C) → B)) → (A → A))),0.10483,4,4,1,0.816084,4,4,1
10,7,8,((G → ((((F → E) → (D → (C → B))) → B) → (A → A))) → A),0.300777,-1,-1,-1,-1,-1,-1,-1
10,7,6,(((G → F) → ((E → (A → D)) → ((C → A) → (A → B)))) → A),0.044708,-1,-1,-1,-1,-1,-1,-1
10,7,6,((((G → F) → E) → ((D → (C → A)) → ((B → B) → A))) → A),0.18482,-1,-1,-1,-1,-1,-1,-1
10,7,6,((((G → F) → E) → (D → C)) → (((A → (A → B)) → A) → A)),0.27675,-1,-1,-1,-1,-1,-1,-1
10,7,6,((G → (F → E)) → ((D → (A → A)) → (C → (B → (B → A))))),0.194821,-1,-1,-1,-1,-1,-1,-1
10,7,7,((((G → F) → E) → (D → ((C → (B → A)) → (A → A)))) → A),0.242465,-1,-1,-1,-1,-1,-1,-1
10,7,5,((((G → F) → E) → ((D → C) → (B → A))) → ((A → B) → A)),0.304664,-1,-1,-1,-1,-1,-1,-1
10,7,6,(((E → (G → (F → C))) → (E → D)) → (((C → B) → A) → A)),0.196054,-1,-1,-1,-1,-1,-1,-1
10,7,6,((G → ((F → (E → D)) → (C → A))) → ((B → B) → (B → A))),0.184873,-1,-1,-1,-1,-1,-1,-1
10,7,6,(((G → (F → (E → D))) → (((B → A) → B) → C)) → (B → A)),0.047601,-1,-1,-1,-1,-1,-1,-1
10,7,5,(((G → (F → E)) → (D → (C → A))) → ((A → A) → (B → A))),0.190742,-1,-1,-1,-1,-1,-1,-1
10,7,6,((G → (((F → E) → D) → D)) → (A → (C → ((B → B) → A)))),0.138088,5,5,1,2.222383,5,5,1
10,7,8,(((G → F) → E) → (D → ((((C → (A → A)) → A) → B) → A))),0.135337,-1,-1,-1,-1,-1,-1,-1
10,7,6,(G → (((F → E) → (D → (B → C))) → (B → ((A → A) → A)))),0.133617,-1,-1,-1,-1,-1,-1,-1
10,7,6,(((G → F) → (D → A)) → ((D → E) → (D → ((C → B) → A)))),0.18541,-1,-1,-1,-1,-1,-1,-1
10,7,7,((((G → F) → E) → D) → (((C → (B → (A → A))) → A) → A)),0.653446,-1,-1,-1,-1,-1,-1,-1
10,7,5,(((G → F) → ((E → D) → C)) → (A → ((C → B) → (A → A)))),0.131723,5,5,1,64.652245,5,5,1
10,7,6,(((G → F) → (C → ((E → E) → D))) → ((A → C) → (B → A))),0.06084,-1,-1,-1,-1,-1,-1,-1
10,7,6,((G → (F → ((E → D) → A))) → (((C → B) → (A → A)) → A)),0.288323,-1,-1,-1,-1,-1,-1,-1
