15,13,8,((((M → (L → K)) → ((J → I) → (((H → G) → F) → E))) → (D → (((C → A) → B) → A))) → A),1.263938,-1,-1,-1,-1,-1,-1,-1
15,13,9,((((((M → L) → (K → (J → (I → H)))) → G) → (F → E)) → ((D → C) → B)) → ((A → A) → A)),0.556835,-1,-1,-1,-1,-1,-1,-1
15,13,8,(M → (((((L → (K → J)) → I) → (H → (G → F))) → ((E → ((D → B) → C)) → (B → A))) → A)),1.540281,-1,-1,-1,-1,-1,-1,-1
15,13,7,(((M → L) → (((K → J) → ((I → H) → (G → F))) → ((E → D) → ((C → A) → A)))) → (B → A)),1.818958,-1,-1,-1,-1,-1,-1,-1
15,13,8,((((M → L) → K) → ((((J → (I → H)) → G) → (F → E)) → (D → B))) → ((B → (C → B)) → A)),0.376837,-1,-1,-1,-1,-1,-1,-1
15,13,7,(((M → (L → (K → J))) → ((I → H) → (((G → F) → E) → (D → C)))) → (((B → A) → A) → A)),0.595614,-1,-1,-1,-1,-1,-1,-1
15,13,6,((((M → L) → (K → J)) → (((I → H) → G) → F)) → ((((E → D) → B) → (C → B)) → (B → A))),0.440299,-1,-1,-1,-1,-1,-1,-1
15,13,10,(((M → L) → ((K → J) → I)) → (((H → G) → (F → ((E → ((D → (C → B)) → B)) → A))) → A)),1.619808,-1,-1,-1,-1,-1,-1,-1
15,13,6,(((((M → L) → (K → J)) → I) → H) → (((G → F) → (E → (D → B))) → ((B → C) → (B → A)))),0.627324,-1,-1,-1,-1,-1,-1,-1
15,13,8,((M → L) → (((K → J) → (I → H)) → ((G → (F → E)) → ((((D → C) → B) → (A → A)) → A)))),1.023791,-1,-1,-1,-1,-1,-1,-1
15,13,7,((((((M → L) → K) → J) → I) → ((H → G) → F)) → (E → (((D → C) → ((A → B) → A)) → A))),1.328862,-1,-1,-1,-1,-1,-1,-1
15,13,9,((M → L) → (K → (((J → (I → H)) → (((G → F) → E) → ((D → D) → ((C → C) → B)))) → A))),0.496545,-1,-1,-1,-1,-1,-1,-1
15,13,10,((M → ((L → K) → J)) → (((I → H) → G) → ((((((F → (E → D)) → C) → B) → A) → B) → A))),0.570123,-1,-1,-1,-1,-1,-1,-1
15,13,9,((M → ((L → (((K → J) → (I → (H → G))) → ((F → E) → D))) → C)) → ((B → (B → B)) → A)),0.392204,-1,-1,-1,-1,-1,-1,-1
15,13,6,(((((M → L) → (K → J)) → (I → (H → G))) → ((F → E) → (D → (C → B)))) → (A → (A → A))),0.678481,4,4,1,0.94392,4,4,1
15,13,7,((((((M → L) → (K → J)) → I) → ((H → G) → F)) → (E → D)) → (C → (B → (B → (B → A))))),0.757626,-1,-1,-1,-1,-1,-1,-1
15,13,8,((((M → L) → K) → (J → (I → H))) → (((G → (((F → E) → D) → C)) → (B → A)) → (A → A))),1.187132,4,4,1,17.219761,4,4,1
15,13,7,((((M → (L → K)) → (((J → I) → (H → G)) → F)) → ((E → D) → B)) → (C → ((B → A) → A))),1.5099,-1,-1,-1,-1,-1,-1,-1
15,13,8,(M → (L → ((K → (((J → I) → H) → (G → (F → E)))) → ((D → C) → ((A → (B → A)) → A))))),0.914705,-1,-1,-1,-1,-1,-1,-1
15,13,8,(((((M → L) → (K → (J → (I → H)))) → G) → ((F → E) → (D → C))) → ((B → B) → (A → A))),0.638713,4,4,1,0.9627,4,4,1
15,13,8,((((M → L) → K) → J) → (((I → (H → G)) → (F → E)) → ((D → (((B → C) → C) → B)) → A))),0.522345,-1,-1,-1,-1,-1,-1,-1
15,13,8,(((M → L) → ((K → (J → I)) → ((H → ((G → F) → E)) → D))) → ((A → C) → ((B → A) → A))),0.718826,-1,-1,-1,-1,-1,-1,-1
15,13,8,((M → L) → ((((K → J) → (I → H)) → (((G → F) → (E → (D → C))) → B)) → (A → (A → A)))),0.744758,5,5,1,1.66384,5,5,1
15,13,9,((M → L) → (K → ((J → (I → H)) → (((((G → F) → E) → ((D → C) → B)) → (A → A)) → A)))),1.249624,-1,-1,-1,-1,-1,-1,-1
15,13,7,((M → ((L → (K → J)) → I)) → ((H → G) → (((F → E) → D) → ((C → B) → ((A → A) → A))))),0.88453,-1,-1,-1,-1,-1,-1,-1
15,13,7,((((M → L) → (K → J)) → I) → ((H → (G → F)) → ((E → D) → (((C → B) → A) → (A → A))))),0.919477,6,6,1,91.807959,6,6,1
15,13,9,((M → (L → (K → J))) → (((I → ((H → G) → (F → ((E → D) → C)))) → (A → B)) → (A → A))),0.768026,4,4,1,1.055333,4,4,1
15,13,7,(((M → L) → K) → ((J → ((I → (H → G)) → F)) → (((B → E) → (D → C)) → (B → (A → A))))),0.867664,6,6,1,8.0184,6,6,1
15,13,8,(((M → L) → (K → (J → I))) → ((H → ((G → (F → E)) → (((D → C) → (B → B)) → B))) → A)),0.465288,-1,-1,-1,-1,-1,-1,-1
15,13,6,((((M → L) → ((K → J) → I)) → (H → (G → F))) → ((E → D) → ((C → (B → B)) → (A → A)))),0.889599,5,5,1,2.409002,5,5,1
15,13,8,(((M → (L → (K → ((J → I) → H)))) → (G → (F → E))) → ((D → C) → ((B → (A → A)) → A))),0.90217,-1,-1,-1,-1,-1,-1,-1
15,13,7,((((M → (L → (K → J))) → ((I → H) → (G → F))) → ((E → D) → ((C → B) → B))) → (A → A)),0.452295,3,3,1,0.631173,3,3,1
15,13,8,((((((M → (L → K)) → (J → I)) → H) → ((G → F) → E)) → (D → (C → A))) → (B → (A → A))),1.367448,4,4,1,57.616881,4,4,1
15,13,9,((M → ((((L → (K → (J → I))) → (H → G)) → ((F → E) → (D → C))) → A)) → ((B → A) → A)),1.169744,-1,-1,-1,-1,-1,-1,-1
15,13,8,(((M → L) → (((K → ((J → I) → H)) → G) → ((F → E) → (((D → C) → B) → A)))) → (A → A)),1.644318,3,3,1,2.970594,3,3,1
15,13,6,(((M → (L → K)) → (((J → I) → H) → (G → F))) → ((E → (D → C)) → (B → ((A → B) → A)))),0.639464,-1,-1,-1,-1,-1,-1,-1
15,13,10,((((M → (L → K)) → (J → I)) → ((H → ((((G → (F → E)) → D) → C) → B)) → (A → B))) → A),0.525186,-1,-1,-1,-1,-1,-1,-1
15,13,7,(((M → L) → ((K → J) → I)) → ((H → (((G → F) → E) → ((D → B) → C))) → ((B → A) → A))),0.73143,-1,-1,-1,-1,-1,-1,-1
15,13,7,((M → (L → (K → J))) → ((I → H) → (((G → (F → E)) → (D → C)) → (((B → A) → A) → A)))),0.926114,-1,-1,-1,-1,-1,-1,-1
15,13,8,(((M → (((L → K) → ((J → I) → (H → G))) → (F → (E → D)))) → (C → B)) → ((B → B) → A)),0.401729,-1,-1,-1,-1,-1,-1,-1
15,13,7,((((M → L) → (((K → J) → I) → H)) → (((G → (F → E)) → D) → (C → A))) → ((B → B) → A)),1.2349,-1,-1,-1,-1,-1,-1,-1
15,13,8,((((((M → L) → ((K → J) → I)) → H) → (G → (F → E))) → (D → (B → (C → A)))) → (B → A)),1.5239,-1,-1,-1,-1,-1,-1,-1
15,13,7,((((M → L) → (K → J)) → (I → (H → G))) → ((F → (E → D)) → ((C → ((B → A) → B)) → A))),0.610254,-1,-1,-1,-1,-1,-1,-1
15,13,6,(((M → (L → K)) → (J → I)) → (((H → G) → ((F → E) → D)) → ((C → B) → ((B → A) → A)))),1.058806,-1,-1,-1,-1,-1,-1,-1
15,13,9,(((M → L) → (((K → J) → (I → ((H → G) → (F → (E → D))))) → (B → C))) → (B → (A → A))),0.563159,4,4,1,1.102802,4,4,1
15,13,6,(((((M → L) → (K → J)) → I) → (((H → G) → F) → (E → D))) → ((C → (B → A)) → (A → A))),1.00554,4,4,1,13.511765,4,4,1
15,13,6,((((M → L) → (K → (J → I))) → ((H → G) → (F → (E → D)))) → (C → (A → ((B → A) → A)))),0.926752,5,5,1,9.837231,5,5,1
15,13,9,(((M → L) → K) → ((J → I) → ((H → G) → ((F → E) → (D → ((C → B) → ((A → A) → A))))))),1.021362,-1,-1,-1,-1,-1,-1,-1
15,13,7,(((M → L) → (K → ((J → (I → H)) → G))) → (((F → E) → ((D → (C → A)) → (B → A))) → A)),1.262016,-1,-1,-1,-1,-1,-1,-1
15,13,9,(((M → L) → ((((K → J) → ((I → (H → G)) → (F → E))) → (((B → D) → C) → B)) → B)) → A),0.338066,-1,-1,-1,-1,-1,-1,-1
15,13,7,(((((M → L) → (K → (J → I))) → H) → ((G → F) → E)) → ((D → C) → ((A → A) → (B → A)))),0.732882,-1,-1,-1,-1,-1,-1,-1
15,13,7,((M → (((L → K) → J) → (I → H))) → ((((G → F) → (E → D)) → ((B → (C → B)) → A)) → A)),1.233037,-1,-1,-1,-1,-1,-1,-1
15,13,7,(((M → (L → K)) → (J → I)) → (((((H → G) → F) → E) → (((D → C) → (A → B)) → A)) → A)),1.302883,-1,-1,-1,-1,-1,-1,-1
15,13,8,(M → ((L → (K → J)) → (((I → (H → G)) → (((F → E) → (D → C)) → A)) → (B → (B → A))))),1.327357,-1,-1,-1,-1,-1,-1,-1
15,13,9,(M → (L → ((K → J) → (((I → H) → G) → (((F → B) → (E → (D → C))) → ((C → B) → A)))))),0.824616,-1,-1,-1,-1,-1,-1,-1
15,13,8,((((M → (((L → K) → J) → (I → H))) → ((G → F) → E)) → (D → ((C → B) → B))) → (A → A)),0.514909,3,3,1,0.72626,3,3,1
15,13,8,(((M → (((L → (K → J)) → I) → H)) → (((G → F) → E) → ((D → C) → B))) → (A → (A → A))),0.63728,4,4,1,0.988502,4,4,1
15,13,7,(((M → (L → (K → (J → I)))) → ((H → G) → F)) → ((E → (D → C)) → ((B → B) → (B → A)))),0.625753,-1,-1,-1,-1,-1,-1,-1
15,13,9,(((M → (L → K)) → (((J → I) → H) → G)) → ((F → ((E → (((D → C) → B) → A)) → A)) → A)),0.996229,-1,-1,-1,-1,-1,-1,-1
15,13,7,((((M → L) → K) → (J → (I → (H → (G → F))))) → ((((B → (E → D)) → C) → (C → B)) → A)),0.336524,-1,-1,-1,-1,-1,-1,-1
15,13,9,(((((M → L) → K) → (J → I)) → ((((H → ((G → F) → E)) → D) → C) → A)) → (B → (B → A))),1.308361,-1,-1,-1,-1,-1,-1,-1
15,13,7,((M → L) → ((((K → J) → (I → H)) → (G → F)) → (((E → (D → A)) → C) → (B → (A → A))))),0.808138,6,6,1,7.726056,6,6,1
15,13,6,(((((M → L) → K) → J) → (I → ((H → G) → F))) → ((((E → D) → C) → B) → ((A → A) → A))),0.658572,-1,-1,-1,-1,-1,-1,-1
15,13,7,((((M → (L → K)) → J) → (I → (H → G))) → ((F → (E → D)) → (C → ((B → (A → A)) → A)))),0.922135,-1,-1,-1,-1,-1,-1,-1
15,13,7,(((M → (L → K)) → ((J → I) → (((H → G) → (F → E)) → (D → C)))) → (((B → A) → A) → A)),0.608767,-1,-1,-1,-1,-1,-1,-1
15,13,8,(((M → L) → (((((K → J) → I) → H) → G) → F)) → ((E → D) → (((C → A) → B) → (A → A)))),0.713784,5,5,1,2.39649,5,5,1
15,13,7,((M → L) → (((K → (J → (I → H))) → (G → F)) → (((E → A) → (D → C)) → ((B → B) → A)))),0.622609,-1,-1,-1,-1,-1,-1,-1
15,13,7,((M → (L → (K → J))) → ((((I → H) → G) → ((F → E) → D)) → (A → (C → ((B → A) → A))))),1.218926,6,6,1,46.152691,6,6,1
15,13,6,((((M → L) → K) → ((J → I) → ((H → G) → (F → E)))) → (((D → C) → (B → B)) → (A → A))),0.588509,4,4,1,1.008806,4,4,1
15,13,10,(((M → ((L → K) → (J → I))) → (((((H → ((G → F) → E)) → D) → C) → C) → (B → B))) → A),0.324546,-1,-1,-1,-1,-1,-1,-1
15,13,8,((M → L) → (((K → (J → I)) → ((H → G) → (((F → E) → B) → (D → C)))) → (B → (A → A)))),0.685775,5,5,1,2.483679,5,5,1
15,13,7,(((M → ((L → K) → J)) → (((I → (H → G)) → (F → E)) → (B → (D → D)))) → ((C → B) → A)),0.420717,-1,-1,-1,-1,-1,-1,-1
15,13,7,((((M → (L → K)) → (J → I)) → H) → (((G → ((F → E) → D)) → (C → B)) → ((B → B) → A))),0.551224,-1,-1,-1,-1,-1,-1,-1
15,13,7,((M → (L → K)) → (((J → (I → H)) → ((G → (F → E)) → D)) → ((C → B) → ((A → B) → A)))),0.587353,-1,-1,-1,-1,-1,-1,-1
15,13,7,((M → L) → (((K → (J → I)) → (((H → G) → F) → (E → D))) → ((C → B) → (A → (A → A))))),0.865457,6,6,1,4.559431,6,6,1
15,13,10,(M → (((((L → K) → (J → I)) → (H → ((G → (F → (E → B))) → D))) → C) → ((A → B) → A))),0.496837,-1,-1,-1,-1,-1,-1,-1
15,13,7,(((M → ((L → K) → J)) → (I → (H → G))) → (((F → (E → D)) → (((C → B) → A) → A)) → A)),1.153682,-1,-1,-1,-1,-1,-1,-1
15,13,8,(((M → L) → (((K → J) → I) → ((H → (G → (F → E))) → C))) → (((D → C) → B) → (A → A))),0.608312,4,4,1,30.567455,4,4,1
15,13,7,(((M → L) → (K → ((J → (I → H)) → (G → F)))) → ((((E → D) → (A → (C → A))) → B) → A)),0.411032,-1,-1,-1,-1,-1,-1,-1
15,13,6,((((M → L) → K) → J) → ((((I → H) → G) → ((F → E) → D)) → (((A → D) → C) → (B → A)))),0.554676,-1,-1,-1,-1,-1,-1,-1
15,13,7,(((((M → (L → K)) → J) → (I → H)) → ((G → F) → E)) → ((D → C) → ((B → (B → B)) → A))),0.640608,-1,-1,-1,-1,-1,-1,-1
15,13,7,((M → L) → (((K → J) → (I → ((H → G) → (F → E)))) → (((D → C) → B) → (A → (B → A))))),0.875661,6,6,1,7.64746,6,6,1
15,13,7,(((M → ((L → K) → (J → I))) → (H → ((G → F) → E))) → (((D → ((C → B) → B)) → A) → A)),1.070075,-1,-1,-1,-1,-1,-1,-1
15,13,8,((M → (L → K)) → (((J → I) → (((H → G) → (F → (E → D))) → C)) → ((A → A) → (B → A)))),0.766495,-1,-1,-1,-1,-1,-1,-1
15,13,6,(((M → L) → (((K → J) → I) → ((H → G) → (F → E)))) → ((D → B) → (C → (B → (B → A))))),0.85574,-1,-1,-1,-1,-1,-1,-1
15,13,8,((((M → L) → K) → ((((J → (I → H)) → G) → F) → E)) → ((D → (C → ((A → A) → B))) → A)),0.312673,-1,-1,-1,-1,-1,-1,-1
15,13,9,((M → (L → K)) → (J → (((I → H) → G) → ((F → E) → ((((D → C) → B) → (A → A)) → A))))),1.135726,-1,-1,-1,-1,-1,-1,-1
15,13,8,(((M → L) → (K → (((J → (I → H)) → G) → ((F → E) → (B → D))))) → (C → ((B → A) → A))),0.675373,-1,-1,-1,-1,-1,-1,-1
15,13,8,(((((M → ((L → K) → (J → I))) → H) → G) → ((F → E) → (((D → C) → B) → A))) → (A → A)),1.520302,3,3,1,2.80237,3,3,1
15,13,8,(M → (((L → K) → (J → I)) → ((H → G) → ((F → (E → D)) → (((C → B) → B) → (A → A)))))),0.982831,7,7,1,39.499414,7,7,1
15,13,8,((M → L) → (((K → (J → I)) → ((H → (G → F)) → (((E → D) → C) → B))) → (A → (A → A)))),0.775573,5,5,1,1.5402,5,5,1
15,13,8,(((M → L) → (K → (J → (((I → H) → G) → (F → E))))) → ((((D → C) → (B → A)) → B) → A)),0.46451,-1,-1,-1,-1,-1,-1,-1
15,13,11,(M → (L → (K → ((J → (I → H)) → ((G → ((F → (E → (D → C))) → ((A → A) → B))) → A))))),0.80608,-1,-1,-1,-1,-1,-1,-1
15,13,6,(((M → L) → (((K → J) → (I → H)) → G)) → ((((F → E) → D) → C) → ((A → (A → B)) → A))),0.419208,-1,-1,-1,-1,-1,-1,-1
15,13,8,((((((M → (L → K)) → (J → I)) → (H → (G → F))) → (E → D)) → (C → (A → (A → B)))) → A),0.307996,-1,-1,-1,-1,-1,-1,-1
15,13,6,((M → ((L → (K → J)) → (I → H))) → ((((G → F) → (E → D)) → C) → ((A → B) → (A → A)))),0.842724,5,5,1,2.121706,5,5,1
15,13,9,(((((M → L) → (K → J)) → ((((I → H) → G) → F) → (E → (D → ((C → A) → B))))) → B) → A),0.247192,-1,-1,-1,-1,-1,-1,-1
15,13,6,(((M → (L → K)) → ((J → I) → (H → G))) → ((((F → E) → (D → C)) → (B → (B → A))) → A)),1.260536,-1,-1,-1,-1,-1,-1,-1
15,13,9,((M → (L → K)) → (J → (((I → ((H → G) → (F → (E → D)))) → ((B → C) → C)) → (B → A)))),0.642578,-1,-1,-1,-1,-1,-1,-1
15,13,8,((M → L) → ((((K → J) → I) → (((H → (G → F)) → (E → D)) → ((C → B) → A))) → (A → A))),1.662573,4,4,1,77.68614,4,4,1
15,13,6,(((M → (L → (K → J))) → (I → H)) → ((G → F) → (((E → D) → (B → C)) → ((B → B) → A)))),0.636063,-1,-1,-1,-1,-1,-1,-1
15,13,9,((M → L) → (((((K → (J → (I → H))) → (G → F)) → E) → (D → (C → B))) → ((B → B) → A))),0.552985,-1,-1,-1,-1,-1,-1,-1
15,13,11,(M → ((L → (K → (((J → ((I → (H → G)) → F)) → E) → D))) → (((C → (B → A)) → A) → A))),0.878256,-1,-1,-1,-1,-1,-1,-1
15,13,8,((M → (((L → K) → J) → I)) → ((H → G) → (F → ((E → D) → (((C → B) → B) → (B → A)))))),0.77693,-1,-1,-1,-1,-1,-1,-1
15,13,6,(((((M → L) → (K → J)) → (I → H)) → (G → (F → E))) → (((D → B) → (C → B)) → (A → A))),0.568273,4,4,1,1.082465,4,4,1
15,13,7,((((M → (L → K)) → (J → ((I → H) → G))) → (F → (E → (D → C)))) → ((A → A) → (B → A))),0.676703,-1,-1,-1,-1,-1,-1,-1
15,13,6,((((M → L) → (K → (J → I))) → ((H → G) → F)) → ((E → (D → A)) → (C → ((A → B) → A)))),0.901212,-1,-1,-1,-1,-1,-1,-1
15,13,9,(M → ((L → (K → (((J → I) → (H → G)) → ((F → E) → (D → (C → B)))))) → ((B → B) → A))),0.400808,-1,-1,-1,-1,-1,-1,-1
15,13,6,((M → L) → ((((K → J) → I) → ((H → G) → (F → E))) → ((D → C) → ((B → A) → (A → A))))),1.18736,6,6,1,46.712753,6,6,1
15,13,7,(M → ((L → K) → ((J → ((I → H) → (G → F))) → (((E → D) → C) → ((A → B) → (B → A)))))),0.834716,-1,-1,-1,-1,-1,-1,-1
15,13,8,((M → L) → (((K → J) → I) → ((H → G) → ((F → E) → ((D → (C → A)) → (A → (B → A))))))),1.512267,8,8,1,23759.737316,8,8,1
15,13,7,((((M → L) → K) → J) → ((I → ((H → G) → F)) → (E → (((D → C) → (A → B)) → (A → A))))),0.836003,6,6,1,8.158167,6,6,1
15,13,7,(((M → ((L → K) → (J → (I → H)))) → ((G → F) → E)) → (D → (((C → B) → A) → (A → A)))),1.078458,5,5,1,15.583163,5,5,1
15,13,7,((((M → L) → ((K → J) → I)) → (H → (G → ((F → E) → A)))) → (D → ((C → A) → (B → A)))),1.676838,-1,-1,-1,-1,-1,-1,-1
15,13,7,(((M → (L → ((K → J) → (I → H)))) → (G → F)) → ((((E → D) → (B → (C → A))) → B) → A)),0.448856,-1,-1,-1,-1,-1,-1,-1
15,13,7,(((M → (L → K)) → (J → I)) → ((H → G) → ((F → E) → (((D → C) → B) → ((B → A) → A))))),1.268566,-1,-1,-1,-1,-1,-1,-1
15,13,7,((((M → ((L → K) → J)) → I) → (H → G)) → ((((F → E) → D) → (C → (A → C))) → (B → A))),0.563318,-1,-1,-1,-1,-1,-1,-1
15,13,7,(((M → L) → K) → (((J → (I → (H → G))) → ((F → E) → (D → C))) → ((B → (A → A)) → A))),0.855839,-1,-1,-1,-1,-1,-1,-1
15,13,8,(M → ((L → K) → ((J → ((I → H) → G)) → ((F → (E → A)) → (((D → C) → B) → (A → A)))))),1.308629,7,7,1,3300.899424,7,7,1
15,13,7,((M → (L → K)) → (((J → (I → (H → G))) → F) → (E → (((A → D) → (D → C)) → (B → A))))),0.741391,-1,-1,-1,-1,-1,-1,-1
15,13,7,((((M → L) → K) → ((J → I) → (H → G))) → ((F → E) → ((D → C) → ((B → (A → A)) → A)))),0.9806,-1,-1,-1,-1,-1,-1,-1
15,13,9,((((((M → (L → K)) → ((J → (I → H)) → G)) → F) → ((E → D) → (C → B))) → (B → A)) → A),1.162094,-1,-1,-1,-1,-1,-1,-1
15,13,8,(M → (((L → ((K → J) → I)) → H) → (((((G → F) → E) → D) → ((C → A) → B)) → (B → A)))),0.639898,-1,-1,-1,-1,-1,-1,-1
15,13,7,((((M → L) → K) → (J → I)) → ((H → (((G → F) → E) → (A → D))) → ((C → C) → (B → A)))),0.55749,-1,-1,-1,-1,-1,-1,-1
15,13,9,((((M → (((L → (K → J)) → I) → H)) → G) → F) → (((E → D) → ((C → A) → (A → B))) → A)),0.365998,-1,-1,-1,-1,-1,-1,-1
15,13,6,(((M → ((L → K) → J)) → ((I → H) → (G → (F → E)))) → ((((A → D) → C) → (B → A)) → A)),0.894097,-1,-1,-1,-1,-1,-1,-1
15,13,8,(((M → L) → (K → J)) → (((I → H) → G) → (((F → (E → D)) → ((C → (B → A)) → A)) → A))),1.296619,-1,-1,-1,-1,-1,-1,-1
15,13,8,(((M → (L → K)) → (J → I)) → (((H → G) → ((((F → E) → D) → C) → (A → (A → B)))) → A)),0.398915,-1,-1,-1,-1,-1,-1,-1
15,13,9,(((M → L) → (K → ((J → I) → H))) → (((((G → ((F → E) → D)) → C) → B) → (A → A)) → A)),0.865612,-1,-1,-1,-1,-1,-1,-1
15,13,7,(((M → L) → K) → ((J → ((I → H) → G)) → (((F → E) → ((D → C) → (B → A))) → (A → A)))),1.592985,5,5,1,409.404331,5,5,1
15,13,9,(((M → L) → ((K → (J → I)) → H)) → (G → (F → ((E → (((D → C) → B) → A)) → (A → A))))),1.205563,6,6,1,779.613508,6,6,1
15,13,8,((((((M → L) → ((K → J) → (I → H))) → (G → F)) → (E → (D → C))) → B) → (B → (B → A))),0.545048,-1,-1,-1,-1,-1,-1,-1
15,13,8,((((M → (L → (K → J))) → (I → (H → (G → (F → E))))) → ((B → A) → D)) → ((C → B) → A)),0.413693,-1,-1,-1,-1,-1,-1,-1
15,13,8,((M → L) → (((((K → J) → (I → H)) → G) → (F → E)) → (D → (C → (A → (A → (B → A))))))),1.193656,8,8,1,135.022339,8,8,1
15,13,8,(((M → (L → K)) → ((((J → (I → H)) → G) → (F → E)) → D)) → (C → ((A → B) → (A → A)))),0.717119,5,5,1,2.359757,5,5,1
15,13,7,((((((M → L) → (K → J)) → I) → (H → ((G → F) → E))) → D) → (((B → A) → C) → (B → A))),0.5555,-1,-1,-1,-1,-1,-1,-1
15,13,8,(((M → L) → (((K → ((J → I) → H)) → G) → ((F → B) → (E → (D → C))))) → ((C → B) → A)),0.358948,-1,-1,-1,-1,-1,-1,-1
15,13,8,((M → (L → (K → J))) → ((I → H) → ((G → F) → (((E → D) → ((D → B) → (C → B))) → A)))),0.549459,-1,-1,-1,-1,-1,-1,-1
15,13,10,((M → L) → (((K → (J → ((I → ((H → G) → F)) → E))) → (D → A)) → (C → (B → (B → A))))),1.495802,-1,-1,-1,-1,-1,-1,-1
15,13,6,((((M → L) → K) → ((J → I) → ((H → G) → F))) → ((E → D) → ((C → A) → (A → (B → A))))),1.089807,6,6,1,45.927395,6,6,1
15,13,7,(M → ((L → (K → J)) → (((I → H) → ((G → F) → (E → D))) → ((C → C) → (A → (B → A)))))),1.003927,7,7,1,38.274727,7,7,1
15,13,7,((((M → L) → ((K → J) → ((I → H) → G))) → (F → E)) → (((D → C) → ((B → A) → A)) → A)),0.994625,-1,-1,-1,-1,-1,-1,-1
15,13,7,(((M → L) → (K → J)) → ((((I → H) → ((G → F) → (E → D))) → ((A → (C → B)) → A)) → A)),1.351959,-1,-1,-1,-1,-1,-1,-1
15,13,8,((M → (L → K)) → (J → ((((I → (H → G)) → (F → E)) → B) → (((D → C) → B) → (B → A))))),0.760348,-1,-1,-1,-1,-1,-1,-1
15,13,6,((M → (((L → K) → J) → I)) → (((H → (G → F)) → ((E → D) → (A → C))) → ((B → B) → A))),0.501848,-1,-1,-1,-1,-1,-1,-1
15,13,8,(((M → L) → K) → (J → ((I → (H → G)) → ((F → E) → (((D → B) → (C → C)) → (B → A)))))),0.811377,-1,-1,-1,-1,-1,-1,-1
15,13,7,((M → (L → K)) → ((J → I) → (((H → G) → ((F → E) → (D → C))) → (A → (B → (B → A)))))),0.951149,7,7,1,20.546953,7,7,1
15,13,8,(((M → (((L → (K → J)) → I) → H)) → (G → F)) → ((((C → E) → (D → C)) → C) → (B → A))),0.512246,-1,-1,-1,-1,-1,-1,-1
15,13,7,(((M → L) → ((((K → J) → I) → H) → ((G → F) → E))) → (D → ((D → (C → A)) → (B → A)))),1.065411,-1,-1,-1,-1,-1,-1,-1
15,13,8,((((M → L) → (K → J)) → I) → ((H → G) → ((((F → E) → ((D → C) → B)) → B) → (B → A)))),0.602295,-1,-1,-1,-1,-1,-1,-1
15,13,8,((((M → L) → K) → (((J → (I → (H → G))) → ((F → E) → D)) → A)) → ((C → (B → A)) → A)),1.067226,-1,-1,-1,-1,-1,-1,-1
15,13,6,(((((M → L) → K) → (J → I)) → H) → ((G → (F → E)) → ((D → (C → B)) → (A → (A → A))))),0.885767,6,6,1,4.672771,6,6,1
15,13,9,(((((M → (((L → K) → J) → (I → H))) → (G → F)) → (E → D)) → (C → (B → B))) → (A → A)),0.559821,3,3,1,0.722416,3,3,1
15,13,9,(M → (((L → K) → ((((J → (I → H)) → G) → ((F → (E → D)) → C)) → (B → A))) → (A → A))),1.558923,4,4,1,72.276639,4,4,1
15,13,9,(((M → L) → ((K → J) → ((I → (((H → G) → F) → (E → D))) → (C → B)))) → (A → (A → A))),0.58725,4,4,1,0.933145,4,4,1
15,13,8,((M → (L → (K → J))) → (((I → (((H → G) → F) → E)) → B) → (((D → C) → B) → (A → A)))),0.815495,5,5,1,2.351354,5,5,1
15,13,6,(((((M → L) → K) → ((J → I) → H)) → G) → ((F → (E → (D → C))) → (((B → A) → A) → A))),0.723865,-1,-1,-1,-1,-1,-1,-1
15,13,8,(((((((M → L) → K) → (J → (I → H))) → G) → F) → (E → (D → (C → B)))) → (B → (B → A))),0.557569,-1,-1,-1,-1,-1,-1,-1
15,13,7,(((M → L) → ((K → J) → (((I → H) → G) → (F → (E → D))))) → (((C → B) → A) → (A → A))),0.968315,4,4,1,3.575553,4,4,1
15,13,7,((M → L) → ((((K → (J → I)) → H) → (G → (F → E))) → ((D → ((B → C) → C)) → (B → A)))),0.597377,-1,-1,-1,-1,-1,-1,-1
15,13,7,(((M → L) → (K → J)) → ((((I → H) → ((G → F) → (E → D))) → ((A → A) → (C → B))) → A)),0.463563,-1,-1,-1,-1,-1,-1,-1
15,13,8,(((((((M → L) → (K → J)) → (I → H)) → G) → (F → E)) → D) → (((A → (C → C)) → B) → A)),0.327266,-1,-1,-1,-1,-1,-1,-1
15,13,7,((M → ((L → K) → J)) → (((((I → H) → G) → F) → ((E → (D → C)) → B)) → ((B → B) → A))),0.450648,-1,-1,-1,-1,-1,-1,-1
15,13,7,((((M → L) → (K → (J → I))) → ((((H → G) → F) → ((E → D) → B)) → C)) → (A → (B → A))),0.661621,4,4,1,1.199429,4,4,1
15,13,8,(M → (((L → K) → (J → I)) → ((((H → (G → F)) → E) → D) → ((C → B) → (A → (A → A)))))),1.068473,7,7,1,20.637955,7,7,1
15,13,7,(((M → ((L → K) → ((J → I) → H))) → (G → F)) → (((E → D) → C) → ((B → (A → A)) → A))),0.798251,-1,-1,-1,-1,-1,-1,-1
15,13,8,((((M → (L → (K → J))) → (I → ((H → (G → F)) → E))) → (D → C)) → (((B → B) → B) → A)),0.516961,-1,-1,-1,-1,-1,-1,-1
15,13,10,(((M → (((L → K) → J) → (((I → H) → (((G → F) → E) → D)) → (C → B)))) → B) → (B → A)),0.390472,-1,-1,-1,-1,-1,-1,-1
