14,13,7,(((((M → L) → K) → J) → ((I → (H → (G → F))) → (E → D))) → (((B → C) → B) → A)),0.324287,-1,-1,-1,-1,-1,-1,-1
14,13,6,(((M → L) → ((K → J) → (I → H))) → ((((G → F) → E) → (D → C)) → (B → (A → A)))),0.836817,5,5,1,2.112934,5,5,1
14,13,9,(((M → L) → ((((K → J) → ((I → (H → G)) → (F → E))) → (D → C)) → B)) → (A → A)),0.443935,3,3,1,0.628441,3,3,1
14,13,7,(((M → L) → K) → ((((J → (I → H)) → (G → F)) → ((E → D) → (C → B))) → (B → A))),0.682315,-1,-1,-1,-1,-1,-1,-1
14,13,6,((M → ((L → K) → ((J → I) → (H → G)))) → (((F → B) → E) → ((D → C) → (B → A)))),0.546844,-1,-1,-1,-1,-1,-1,-1
14,13,7,((M → ((L → K) → J)) → ((I → (H → (G → (F → E)))) → (((D → (C → B)) → B) → A))),0.551045,-1,-1,-1,-1,-1,-1,-1
14,13,7,(M → ((L → (K → (J → I))) → ((((H → G) → F) → (E → D)) → (B → (C → (B → A)))))),0.759695,-1,-1,-1,-1,-1,-1,-1
14,13,8,(((M → L) → K) → ((((((J → I) → H) → (G → F)) → (E → D)) → (C → B)) → (A → A))),0.502292,4,4,1,0.992233,4,4,1
14,13,7,((((M → L) → K) → (J → (I → ((H → G) → (F → E))))) → ((D → C) → (B → (A → A)))),0.693832,5,5,1,2.37788,5,5,1
14,13,8,((M → (L → K)) → (((J → (I → ((H → G) → (F → E)))) → (D → (C → B))) → (A → A))),0.625063,4,4,1,0.922459,4,4,1
14,13,7,((M → L) → (((K → J) → (((I → H) → (G → F)) → (E → (D → C)))) → (B → (B → A)))),0.80406,-1,-1,-1,-1,-1,-1,-1
14,13,10,(((M → L) → (((K → ((J → ((I → H) → G)) → F)) → (E → D)) → ((C → B) → A))) → A),1.335529,-1,-1,-1,-1,-1,-1,-1
14,13,6,(((((M → L) → K) → (J → I)) → (H → (G → F))) → ((E → D) → ((C → (B → A)) → A))),0.946013,-1,-1,-1,-1,-1,-1,-1
14,13,6,(((M → (L → K)) → (J → (I → (H → G)))) → ((F → E) → ((D → C) → ((B → A) → A)))),0.934002,-1,-1,-1,-1,-1,-1,-1
14,13,8,((((M → L) → (K → ((J → I) → ((H → G) → F)))) → (E → ((D → C) → B))) → (A → A)),0.492532,3,3,1,0.817177,3,3,1
14,13,7,((M → ((L → ((K → J) → I)) → ((H → (G → F)) → (E → E)))) → ((D → C) → (B → A))),0.460277,-1,-1,-1,-1,-1,-1,-1
14,13,8,(((M → L) → (K → J)) → ((I → H) → (((((G → F) → (E → D)) → (C → A)) → B) → A))),0.491376,-1,-1,-1,-1,-1,-1,-1
14,13,7,(((((M → L) → ((K → J) → I)) → (H → G)) → (((F → E) → D) → (C → (C → B)))) → A),0.25031,-1,-1,-1,-1,-1,-1,-1
14,13,7,(((((M → L) → K) → ((J → (I → H)) → ((G → F) → E))) → ((D → B) → (C → B))) → A),0.413815,-1,-1,-1,-1,-1,-1,-1
14,13,6,(((M → L) → K) → ((((J → I) → (H → G)) → F) → (((E → D) → C) → ((B → B) → A)))),0.649292,-1,-1,-1,-1,-1,-1,-1
14,13,6,((((M → L) → ((K → J) → I)) → ((H → G) → (F → (E → D)))) → ((C → B) → (A → A))),0.795987,4,4,1,1.090877,4,4,1
14,13,7,(((M → (((L → K) → (J → I)) → H)) → (((G → (F → E)) → D) → A)) → ((C → B) → A)),1.034576,-1,-1,-1,-1,-1,-1,-1
14,13,9,((((((M → (L → K)) → J) → ((I → ((H → G) → (F → E))) → D)) → C) → (A → B)) → A),0.266992,-1,-1,-1,-1,-1,-1,-1
14,13,7,(((M → (((L → K) → J) → I)) → (H → G)) → (F → (((E → D) → ((B → C) → B)) → A))),0.487528,-1,-1,-1,-1,-1,-1,-1
14,13,7,((((M → (L → (K → J))) → I) → ((H → (G → F)) → ((E → D) → C))) → (B → (A → A))),0.727352,4,4,1,1.119613,4,4,1
14,13,7,(((M → L) → (K → J)) → ((I → H) → ((G → ((F → E) → D)) → (((A → C) → B) → A)))),0.485526,-1,-1,-1,-1,-1,-1,-1
14,13,7,(((M → (((L → K) → J) → I)) → ((H → ((G → F) → E)) → ((D → C) → B))) → (B → A)),0.417129,-1,-1,-1,-1,-1,-1,-1
14,13,7,((((M → (L → K)) → ((J → (I → H)) → G)) → (F → (E → ((D → C) → A)))) → (B → A)),1.506607,-1,-1,-1,-1,-1,-1,-1
14,13,7,((M → ((L → K) → J)) → (I → ((H → (G → F)) → (((E → D) → C) → (B → (A → A)))))),0.945138,7,7,1,36.738767,7,7,1
14,13,9,((((M → (L → (((K → J) → I) → H))) → (((G → F) → E) → D)) → (C → B)) → (A → A)),0.43516,3,3,1,0.723798,3,3,1
14,13,7,(((M → L) → (K → J)) → ((I → H) → ((G → F) → ((E → (D → C)) → ((C → B) → A))))),0.714911,-1,-1,-1,-1,-1,-1,-1
14,13,8,((M → ((L → (K → ((J → I) → H))) → G)) → (((F → E) → (D → C)) → (A → (B → A)))),0.72802,5,5,1,2.242624,5,5,1
14,13,7,((((M → (L → K)) → J) → (I → H)) → ((G → (((F → E) → D) → C)) → ((B → B) → A))),0.436486,-1,-1,-1,-1,-1,-1,-1
14,13,6,((((M → L) → K) → ((J → (I → H)) → G)) → ((F → E) → (((D → C) → (B → A)) → A))),1.000547,-1,-1,-1,-1,-1,-1,-1
14,13,9,((((M → ((L → K) → (J → I))) → (((H → G) → (((F → E) → D) → C)) → B)) → B) → A),0.216463,-1,-1,-1,-1,-1,-1,-1
14,13,7,((M → L) → (((K → (J → I)) → (H → G)) → (F → ((E → E) → ((D → C) → (B → A)))))),0.738834,-1,-1,-1,-1,-1,-1,-1
14,13,6,((((M → L) → (K → J)) → ((I → H) → G)) → ((F → E) → (D → ((C → B) → (A → A))))),0.910891,6,6,1,7.35805,6,6,1
14,13,8,(M → ((((L → (K → (J → I))) → ((H → G) → F)) → E) → (D → (C → ((B → A) → A))))),0.867541,-1,-1,-1,-1,-1,-1,-1
14,13,6,(((M → (L → (K → J))) → (((I → H) → G) → ((F → E) → D))) → ((C → B) → (A → A))),0.619271,4,4,1,1.136268,4,4,1
14,13,8,(((((((M → L) → K) → J) → (I → (H → G))) → F) → ((E → D) → (C → B))) → (B → A)),0.4228,-1,-1,-1,-1,-1,-1,-1
14,13,7,((M → (L → K)) → (((J → I) → H) → ((G → ((F → E) → D)) → ((C → (B → A)) → A)))),1.131709,-1,-1,-1,-1,-1,-1,-1
14,13,9,(((M → L) → (((((K → J) → I) → (H → (G → (F → E)))) → (D → C)) → (B → B))) → A),0.287287,-1,-1,-1,-1,-1,-1,-1
14,13,7,(((M → L) → (((K → J) → (I → H)) → ((G → F) → ((E → D) → C)))) → ((A → B) → A)),0.39716,-1,-1,-1,-1,-1,-1,-1
14,13,7,(((((M → L) → (K → J)) → I) → ((H → (G → (F → E))) → (D → B))) → ((C → B) → A)),0.449548,-1,-1,-1,-1,-1,-1,-1
14,13,7,((M → L) → (((K → J) → I) → ((H → G) → ((F → (E → D)) → ((C → A) → (B → A)))))),0.934623,-1,-1,-1,-1,-1,-1,-1
14,13,7,(((M → L) → (K → (J → I))) → ((H → G) → ((((F → E) → D) → ((C → B) → B)) → A))),0.441738,-1,-1,-1,-1,-1,-1,-1
14,13,8,((((M → ((L → K) → (J → (I → H)))) → ((G → F) → E)) → (D → ((C → B) → A))) → A),1.142563,-1,-1,-1,-1,-1,-1,-1
14,13,9,(((M → (((((L → K) → J) → I) → H) → (G → ((F → E) → D)))) → C) → (B → (A → A))),0.667092,4,4,1,1.120513,4,4,1
14,13,6,(((M → L) → ((K → J) → I)) → ((((H → G) → (F → E)) → D) → (A → (C → (B → A))))),0.852659,6,6,1,6.99246,6,6,1
14,13,7,(((M → L) → (K → (J → I))) → ((H → ((G → (F → E)) → D)) → ((C → A) → (B → A)))),0.806967,-1,-1,-1,-1,-1,-1,-1
14,13,7,((((M → (L → K)) → ((J → (I → H)) → (G → F))) → (E → (D → C))) → (B → (B → A))),0.598261,-1,-1,-1,-1,-1,-1,-1
14,13,7,((((((M → L) → K) → (J → I)) → (H → G)) → F) → ((E → D) → ((C → (A → B)) → A))),0.551347,-1,-1,-1,-1,-1,-1,-1
14,13,9,((M → (L → (K → (J → I)))) → (H → (G → (F → (((E → D) → (C → (B → A))) → A))))),1.363733,-1,-1,-1,-1,-1,-1,-1
14,13,6,(((((M → L) → K) → J) → ((I → H) → G)) → ((F → E) → (((D → C) → B) → (B → A)))),0.538855,-1,-1,-1,-1,-1,-1,-1
14,13,7,(((((M → L) → (K → J)) → ((I → H) → ((G → F) → E))) → (D → (C → B))) → (A → A)),0.471397,3,3,1,0.661762,3,3,1
14,13,8,((M → (((L → ((K → J) → I)) → (H → G)) → ((F → (E → C)) → D))) → ((C → B) → A)),0.367807,-1,-1,-1,-1,-1,-1,-1
14,13,8,(((((M → ((L → K) → J)) → I) → (H → G)) → ((F → E) → (D → (A → (C → B))))) → A),0.350423,-1,-1,-1,-1,-1,-1,-1
14,13,8,((M → ((L → K) → J)) → ((((I → (H → G)) → (((F → E) → (D → C)) → B)) → A) → A)),0.803711,-1,-1,-1,-1,-1,-1,-1
14,13,8,((M → L) → (((K → J) → ((I → H) → G)) → ((((F → E) → (D → (C → B))) → A) → A))),1.008704,-1,-1,-1,-1,-1,-1,-1
14,13,6,((M → ((L → (K → J)) → (I → H))) → (((G → (F → D)) → E) → ((D → (C → B)) → A))),0.526812,-1,-1,-1,-1,-1,-1,-1
14,13,7,(((((M → (L → K)) → J) → (I → (H → G))) → (F → E)) → ((D → C) → (B → (A → A)))),0.633747,5,5,1,2.236909,5,5,1
14,13,9,((((M → L) → K) → (J → ((I → (H → G)) → (F → (E → ((D → C) → B)))))) → (A → A)),0.478329,3,3,1,0.660128,3,3,1
14,13,7,((M → L) → ((((K → J) → ((I → H) → G)) → ((F → E) → D)) → (C → (A → (B → A))))),0.945081,6,6,1,7.160274,6,6,1
14,13,9,((M → (((L → (K → J)) → (((I → (H → G)) → (F → E)) → D)) → ((C → C) → B))) → A),0.278844,-1,-1,-1,-1,-1,-1,-1
14,13,6,(((((M → L) → K) → ((J → I) → H)) → ((G → F) → (E → C))) → ((D → (C → B)) → A)),0.38923,-1,-1,-1,-1,-1,-1,-1
14,13,8,(((M → L) → K) → (((J → (I → H)) → G) → (F → ((E → D) → ((C → (B → A)) → A))))),1.12381,-1,-1,-1,-1,-1,-1,-1
14,13,7,(((M → (L → ((K → J) → I))) → (H → ((G → F) → E))) → ((D → C) → (A → (B → A)))),0.713648,5,5,1,2.120032,5,5,1
14,13,6,((((M → (L → K)) → J) → I) → (((H → G) → (F → E)) → ((D → C) → ((B → A) → A)))),0.789192,-1,-1,-1,-1,-1,-1,-1
14,13,10,(((M → L) → ((K → ((J → ((I → (H → G)) → F)) → ((E → D) → C))) → (B → A))) → A),1.184114,-1,-1,-1,-1,-1,-1,-1
14,13,9,(((M → L) → (K → J)) → (I → ((H → (G → F)) → (E → (D → ((C → (B → A)) → A)))))),1.18436,-1,-1,-1,-1,-1,-1,-1
14,13,7,(((M → L) → K) → (((J → I) → ((H → (G → F)) → (E → D))) → ((C → A) → (B → A)))),0.872406,-1,-1,-1,-1,-1,-1,-1
14,13,7,(((M → (L → K)) → J) → (((I → H) → G) → ((F → (E → D)) → (C → ((A → B) → A))))),0.713712,-1,-1,-1,-1,-1,-1,-1
14,13,6,(((((M → L) → K) → J) → (I → H)) → ((G → (F → (E → D))) → (C → ((B → A) → A)))),0.822166,-1,-1,-1,-1,-1,-1,-1
14,13,6,(((M → L) → ((K → (J → I)) → ((H → G) → F))) → (E → (D → ((C → A) → (B → A))))),0.883348,-1,-1,-1,-1,-1,-1,-1
14,13,7,((M → ((((L → K) → J) → ((I → H) → (G → F))) → ((E → D) → C))) → ((B → A) → A)),0.605423,-1,-1,-1,-1,-1,-1,-1
14,13,7,((M → L) → ((((K → J) → I) → (H → G)) → (((F → (E → D)) → C) → ((B → A) → A)))),0.775501,-1,-1,-1,-1,-1,-1,-1
14,13,8,(M → ((L → (K → (J → ((I → H) → (G → F))))) → ((((E → D) → (C → B)) → A) → A))),0.920488,-1,-1,-1,-1,-1,-1,-1
14,13,8,((M → (L → (((K → J) → I) → (((H → G) → F) → (E → D))))) → ((C → (A → B)) → A)),0.415982,-1,-1,-1,-1,-1,-1,-1
14,13,8,((M → ((L → K) → (J → (I → H)))) → (((G → (((F → E) → D) → C)) → (B → A)) → A)),0.929302,-1,-1,-1,-1,-1,-1,-1
14,13,7,(((((M → L) → (K → J)) → I) → ((H → (G → (F → E))) → ((D → C) → B))) → (A → A)),0.539582,3,3,1,0.639869,3,3,1
14,13,7,((((M → (L → (K → J))) → I) → (H → ((G → F) → E))) → (D → (((C → B) → A) → A))),0.786792,-1,-1,-1,-1,-1,-1,-1
14,13,8,((M → (L → ((K → J) → ((I → (H → G)) → F)))) → ((E → ((D → C) → B)) → (B → A))),0.485332,-1,-1,-1,-1,-1,-1,-1
14,13,6,(((M → L) → (K → ((J → I) → H))) → ((((G → F) → E) → D) → ((C → (B → B)) → A))),0.501303,-1,-1,-1,-1,-1,-1,-1
14,13,8,(((((M → L) → K) → (J → (I → H))) → G) → ((F → (E → (D → (C → (B → B))))) → A)),0.487172,-1,-1,-1,-1,-1,-1,-1
14,13,9,((M → (L → K)) → (((((((J → I) → H) → G) → (F → E)) → D) → (C → (B → A))) → A)),1.111593,-1,-1,-1,-1,-1,-1,-1
14,13,6,(((M → (L → K)) → (J → (I → H))) → (((G → F) → E) → ((D → (C → B)) → (A → A)))),0.625564,5,5,1,2.235271,5,5,1
14,13,6,(((M → L) → (K → (J → (I → H)))) → ((G → ((F → E) → D)) → ((C → A) → (B → A)))),0.819054,-1,-1,-1,-1,-1,-1,-1
14,13,9,(M → ((((L → (((K → J) → (I → H)) → G)) → F) → (E → (D → C))) → ((B → A) → A))),0.805871,-1,-1,-1,-1,-1,-1,-1
14,13,6,(((M → (L → K)) → (J → ((I → H) → (G → F)))) → (E → ((D → C) → (B → (A → A))))),0.934519,6,6,1,7.116742,6,6,1
14,13,6,(((M → L) → ((K → J) → (I → H))) → ((((G → F) → E) → (D → (C → B))) → (B → A))),0.592582,-1,-1,-1,-1,-1,-1,-1
14,13,8,((M → (((L → K) → J) → I)) → ((((H → ((G → F) → (E → D))) → C) → A) → (B → A))),0.868559,-1,-1,-1,-1,-1,-1,-1
14,13,9,((((M → L) → K) → ((J → I) → (H → (G → (F → ((E → D) → C)))))) → ((B → A) → A)),0.588065,-1,-1,-1,-1,-1,-1,-1
14,13,7,((M → ((L → (K → J)) → (((I → H) → G) → F))) → ((E → ((D → C) → B)) → (B → A))),0.535748,-1,-1,-1,-1,-1,-1,-1
14,13,7,((((M → ((L → K) → (J → I))) → H) → ((G → F) → (E → (D → C)))) → (B → (A → A))),0.60713,4,4,1,1.079381,4,4,1
14,13,8,((((M → ((L → K) → J)) → ((((I → H) → (G → F)) → E) → D)) → C) → ((B → A) → A)),0.556435,-1,-1,-1,-1,-1,-1,-1
14,13,7,((((((M → L) → K) → J) → I) → (H → G)) → (((F → E) → (D → C)) → (B → (A → A)))),0.791385,5,5,1,2.170672,5,5,1
14,13,7,(((M → L) → (((K → J) → I) → (H → G))) → ((F → (((E → D) → (C → A)) → B)) → A)),0.380859,-1,-1,-1,-1,-1,-1,-1
14,13,7,((((M → L) → K) → J) → (((((I → H) → G) → F) → (E → ((D → C) → (B → A)))) → A)),1.42036,-1,-1,-1,-1,-1,-1,-1
14,13,8,((M → ((L → K) → (((J → I) → (H → (G → F))) → E))) → ((((D → C) → B) → A) → A)),0.677344,-1,-1,-1,-1,-1,-1,-1
14,13,6,((((M → L) → ((K → J) → I)) → ((H → G) → F)) → (((E → D) → A) → (C → (B → A)))),0.890848,-1,-1,-1,-1,-1,-1,-1
14,13,8,(((M → L) → (K → J)) → (((I → H) → ((((G → F) → E) → (D → (C → B))) → A)) → A)),1.312976,-1,-1,-1,-1,-1,-1,-1
14,13,8,(((((M → L) → K) → ((((J → I) → H) → ((G → F) → E)) → D)) → (A → (C → B))) → A),0.307291,-1,-1,-1,-1,-1,-1,-1
14,13,7,(((M → L) → ((K → J) → I)) → (((((H → G) → F) → E) → D) → ((C → (B → A)) → A))),0.861898,-1,-1,-1,-1,-1,-1,-1
14,13,7,((M → ((L → K) → J)) → ((I → H) → (((G → F) → (E → D)) → (((C → A) → B) → A)))),0.622044,-1,-1,-1,-1,-1,-1,-1
14,13,7,(((M → L) → (K → J)) → ((((I → H) → (G → (F → E))) → (D → C)) → (B → (A → A)))),0.723225,5,5,1,2.442808,5,5,1
14,13,9,(((((M → L) → K) → (J → ((I → ((H → G) → F)) → E))) → D) → (C → (B → (A → A)))),0.646619,5,5,1,2.370756,5,5,1
14,13,8,(((((M → L) → (K → J)) → (I → (H → (G → (F → E))))) → (D → C)) → (B → (A → A))),0.54878,4,4,1,1.166015,4,4,1
14,13,9,((((M → L) → (K → J)) → ((I → H) → (G → (F → ((E → (D → C)) → B))))) → (B → A)),0.440645,-1,-1,-1,-1,-1,-1,-1
14,13,6,((((M → L) → (K → (J → I))) → ((H → (G → F)) → E)) → (((D → C) → (B → A)) → A)),0.967424,-1,-1,-1,-1,-1,-1,-1
14,13,7,(((M → (L → K)) → (J → (I → (H → G)))) → (F → ((((E → D) → C) → B) → (A → A)))),0.738514,5,5,1,2.551897,5,5,1
14,13,8,((((((M → (L → K)) → ((J → I) → H)) → G) → ((F → E) → D)) → (C → B)) → (A → A)),0.521644,3,3,1,0.703894,3,3,1
14,13,8,((M → L) → ((((((K → J) → I) → (H → (G → F))) → (E → A)) → (D → C)) → (B → A))),0.53927,-1,-1,-1,-1,-1,-1,-1
14,13,9,((M → L) → ((K → J) → ((((I → ((H → G) → F)) → (E → (D → (C → B)))) → A) → A))),1.107959,-1,-1,-1,-1,-1,-1,-1
14,13,7,(((M → L) → (K → (J → I))) → ((((H → G) → (F → (E → D))) → (B → C)) → (B → A))),0.392802,-1,-1,-1,-1,-1,-1,-1
14,13,8,(((M → L) → (((K → (J → (I → H))) → (G → F)) → (E → (D → (C → B))))) → (B → A)),0.327111,-1,-1,-1,-1,-1,-1,-1
14,13,7,((((M → L) → K) → (J → I)) → (((H → G) → (F → ((E → D) → (A → C)))) → (B → A))),0.748875,-1,-1,-1,-1,-1,-1,-1
14,13,8,((M → L) → ((K → J) → (((((I → H) → G) → (F → E)) → (D → (C → A))) → (B → A)))),1.326758,-1,-1,-1,-1,-1,-1,-1
14,13,8,(((((M → (L → K)) → (((J → I) → H) → G)) → F) → E) → (((D → C) → B) → (A → A))),0.59047,4,4,1,1.177704,4,4,1
14,13,8,((((M → L) → K) → (((((J → I) → H) → ((G → F) → E)) → (D → C)) → A)) → (B → A)),1.086406,-1,-1,-1,-1,-1,-1,-1
14,13,8,((M → (((L → K) → (J → I)) → H)) → ((((((G → F) → E) → (D → C)) → B) → A) → A)),0.676423,-1,-1,-1,-1,-1,-1,-1
14,13,8,(((M → ((L → K) → (((J → I) → H) → ((G → F) → (E → D))))) → (C → B)) → (A → A)),0.448765,3,3,1,0.734384,3,3,1
14,13,6,((((M → L) → K) → ((J → (I → H)) → G)) → ((F → E) → ((D → C) → (B → (A → A))))),0.944315,6,6,1,6.91046,6,6,1
14,13,7,((((M → (L → K)) → (J → I)) → (H → G)) → ((((F → (E → D)) → (C → B)) → B) → A)),0.413307,-1,-1,-1,-1,-1,-1,-1
14,13,7,((M → L) → ((((K → J) → ((I → H) → G)) → F) → ((A → (E → (D → C))) → (B → A)))),0.549604,-1,-1,-1,-1,-1,-1,-1
14,13,7,(((((M → L) → K) → J) → I) → ((H → (G → F)) → (((E → (D → C)) → B) → (A → A)))),0.718123,5,5,1,2.304882,5,5,1
14,13,7,(((M → L) → (K → J)) → ((I → (((H → G) → (F → E)) → (D → C))) → (B → (A → A)))),0.737108,5,5,1,2.251486,5,5,1
14,13,6,(((((M → L) → K) → J) → I) → ((((H → G) → (F → E)) → D) → ((C → A) → (B → A)))),0.827764,-1,-1,-1,-1,-1,-1,-1
14,13,7,(((M → L) → (((K → (J → I)) → ((H → G) → F)) → E)) → ((D → C) → ((B → A) → A))),0.706752,-1,-1,-1,-1,-1,-1,-1
14,13,7,(((M → ((L → K) → J)) → I) → ((H → G) → ((F → E) → ((D → B) → ((C → B) → A))))),0.734965,-1,-1,-1,-1,-1,-1,-1
14,13,7,((M → (L → ((K → J) → (I → H)))) → (((G → F) → (E → ((D → C) → B))) → (A → A))),0.635818,4,4,1,1.069108,4,4,1
14,13,7,((M → (L → (K → J))) → ((((I → H) → G) → ((F → E) → ((D → C) → B))) → (A → A))),0.653437,4,4,1,1.111473,4,4,1
14,13,8,(M → (((((L → K) → (J → (I → H))) → G) → F) → (E → ((D → D) → (C → (B → A)))))),0.831716,-1,-1,-1,-1,-1,-1,-1
14,13,7,(M → (((L → K) → J) → (((I → H) → G) → (((F → E) → (D → C)) → (B → (A → A)))))),1.095169,7,7,1,35.76812,7,7,1
14,13,9,(M → (((L → K) → J) → ((I → H) → (G → ((F → ((E → D) → C)) → (B → (B → A))))))),0.835679,-1,-1,-1,-1,-1,-1,-1
14,13,8,(((M → L) → K) → (J → ((I → ((H → G) → (F → (E → D)))) → (((C → B) → B) → A)))),0.650484,-1,-1,-1,-1,-1,-1,-1
14,13,7,(M → (((L → (K → J)) → (((I → H) → G) → F)) → ((E → (D → C)) → (B → (A → A))))),0.888797,6,6,1,7.514492,6,6,1
14,13,8,((((M → (L → K)) → J) → ((((I → H) → G) → (((F → E) → (D → C)) → B)) → A)) → A),0.782244,-1,-1,-1,-1,-1,-1,-1
14,13,8,((M → (L → (((K → (J → I)) → H) → (G → F)))) → ((((E → (D → C)) → B) → A) → A)),0.711162,-1,-1,-1,-1,-1,-1,-1
14,13,7,((((M → L) → (K → J)) → (I → H)) → (G → ((F → (E → D)) → ((C → (B → B)) → A)))),0.578771,-1,-1,-1,-1,-1,-1,-1
14,13,9,(((M → (((((L → K) → J) → I) → H) → G)) → ((F → (E → ((D → C) → A))) → B)) → A),0.267796,-1,-1,-1,-1,-1,-1,-1
14,13,9,((M → (L → K)) → (((J → I) → (H → ((((G → F) → E) → D) → (A → (C → B))))) → A)),0.371524,-1,-1,-1,-1,-1,-1,-1
14,13,7,((M → L) → (((((K → J) → I) → H) → (((G → F) → (E → D)) → C)) → (B → (A → A)))),0.863914,5,5,1,2.193306,5,5,1
14,13,8,((M → ((((L → (K → J)) → (I → H)) → (G → F)) → (((E → D) → B) → C))) → (B → A)),0.369668,-1,-1,-1,-1,-1,-1,-1
14,13,8,((M → ((L → (K → J)) → I)) → ((((H → ((G → F) → E)) → D) → (C → A)) → (B → A))),1.081833,-1,-1,-1,-1,-1,-1,-1
14,13,7,(((M → L) → (K → (J → I))) → (((H → G) → F) → ((E → ((D → C) → B)) → (A → A)))),0.663486,5,5,1,2.069173,5,5,1
14,13,6,((M → (((L → K) → J) → (I → H))) → ((G → ((F → E) → D)) → (C → ((A → B) → A)))),0.563284,-1,-1,-1,-1,-1,-1,-1
14,13,8,(((((M → L) → (K → J)) → I) → (H → ((((G → F) → E) → D) → (C → (B → A))))) → A),1.508446,-1,-1,-1,-1,-1,-1,-1
14,13,7,((((M → L) → K) → (((J → I) → (H → (G → F))) → E)) → ((D → (C → B)) → (A → A))),0.54741,4,4,1,1.02792,4,4,1
14,13,7,((M → ((L → (K → J)) → (I → H))) → (((G → ((F → E) → D)) → (C → B)) → (A → A))),0.607522,4,4,1,1.113202,4,4,1
14,13,6,(((M → ((L → K) → (J → I))) → (H → G)) → (((F → E) → A) → (D → (C → (B → A))))),0.989625,-1,-1,-1,-1,-1,-1,-1
14,13,7,(M → ((((L → (K → J)) → (I → H)) → ((G → (F → E)) → D)) → ((C → (B → A)) → A))),0.85773,-1,-1,-1,-1,-1,-1,-1
14,13,8,((M → L) → ((K → J) → ((((I → H) → G) → ((F → E) → (D → (A → C)))) → (B → A)))),0.731069,-1,-1,-1,-1,-1,-1,-1
14,13,8,(((((((M → L) → K) → J) → (I → H)) → G) → (((F → E) → D) → (C → B))) → (A → A)),0.494355,3,3,1,0.611623,3,3,1
14,13,7,((M → ((L → ((K → J) → I)) → (H → G))) → ((F → E) → ((D → C) → (B → (A → A))))),0.867715,6,6,1,7.142877,6,6,1
14,13,8,(M → (((((L → (K → J)) → I) → (H → G)) → (((F → E) → D) → C)) → (B → (A → A)))),0.623622,5,5,1,2.016904,5,5,1
14,13,10,(M → (L → (((K → J) → I) → (((H → (G → F)) → ((E → (D → (A → C))) → B)) → A)))),0.619353,-1,-1,-1,-1,-1,-1,-1
14,13,8,((((M → L) → K) → (J → ((I → H) → ((G → F) → ((E → D) → C))))) → (A → (B → A))),0.634153,4,4,1,1.080643,4,4,1
14,13,7,((((M → (L → K)) → (((J → I) → H) → (G → F))) → E) → (((B → D) → C) → (B → A))),0.529566,-1,-1,-1,-1,-1,-1,-1
14,13,7,(((((M → L) → (K → J)) → (I → H)) → (G → (((F → E) → D) → (C → (A → B))))) → A),0.301358,-1,-1,-1,-1,-1,-1,-1
14,13,6,((((M → L) → (K → J)) → (I → (H → G))) → (((F → E) → D) → (C → ((A → B) → A)))),0.560655,-1,-1,-1,-1,-1,-1,-1
14,13,8,(((M → L) → K) → ((J → (I → H)) → ((G → F) → (((E → D) → ((C → B) → A)) → A)))),1.235305,-1,-1,-1,-1,-1,-1,-1
14,13,8,(M → ((((L → ((K → J) → I)) → (H → (G → (F → E)))) → ((D → C) → (B → A))) → A)),1.434843,-1,-1,-1,-1,-1,-1,-1
14,13,5,((((M → L) → (K → J)) → (I → (H → G))) → (((F → E) → (D → C)) → (B → (A → A)))),0.637529,5,5,1,2.179031,5,5,1
14,13,6,((M → (((L → K) → (J → I)) → (H → (G → F)))) → ((E → (D → (A → C))) → (B → A))),0.479758,-1,-1,-1,-1,-1,-1,-1
14,13,7,(((M → (L → K)) → ((J → I) → (H → G))) → (((F → E) → ((D → (C → A)) → B)) → A)),0.400586,-1,-1,-1,-1,-1,-1,-1
14,13,7,(((M → (L → (K → J))) → ((I → ((H → G) → F)) → E)) → (D → (((C → B) → A) → A))),0.862326,-1,-1,-1,-1,-1,-1,-1
14,13,8,(M → (((L → (((K → J) → I) → (H → G))) → (F → ((E → D) → C))) → ((C → B) → A))),0.470539,-1,-1,-1,-1,-1,-1,-1
14,13,7,((((((M → L) → (K → J)) → I) → H) → (G → (F → (E → D)))) → (C → (B → (A → A)))),0.921499,5,5,1,2.072193,5,5,1
14,13,6,(((M → (L → K)) → (J → ((I → H) → G))) → (((F → E) → D) → (C → ((B → B) → A)))),0.554351,-1,-1,-1,-1,-1,-1,-1
14,13,7,(M → (((((L → K) → (J → I)) → H) → G) → ((F → (E → D)) → (B → ((C → B) → A))))),0.689884,-1,-1,-1,-1,-1,-1,-1
14,13,7,(((((M → L) → ((K → J) → (I → H))) → (G → F)) → E) → ((D → C) → ((A → B) → A))),0.495912,-1,-1,-1,-1,-1,-1,-1
14,13,8,(((M → L) → (((((K → J) → I) → (H → G)) → F) → E)) → (D → ((C → (C → B)) → A))),0.545677,-1,-1,-1,-1,-1,-1,-1
14,13,6,(((M → L) → ((K → (J → I)) → (H → G))) → ((F → ((E → D) → B)) → ((C → B) → A))),0.473146,-1,-1,-1,-1,-1,-1,-1
14,13,6,((((M → L) → ((K → J) → (I → H))) → ((G → (F → E)) → ((D → C) → C))) → (B → A)),0.425839,-1,-1,-1,-1,-1,-1,-1
14,13,7,((M → L) → ((((K → J) → (I → H)) → ((G → (F → E)) → ((D → C) → A))) → (B → A))),1.514761,-1,-1,-1,-1,-1,-1,-1
